Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wilson Chandler,20161230,DEN,1,PHI,124,DEN,122,35.82,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,2,7,9,3,0,0,2,1,10,-13,.563,.563,.375,.250,6.7,19.1,13.6,12.0,0.0,0.0,18.4,13.0,108,127
Gary Harris,20161230,DEN,1,PHI,124,DEN,122,33.92,5,12,0.41700000000000004,2,6,0.33299999999999996,5,6,0.833,1,3,4,4,1,0,3,2,17,3,.581,.500,.500,.500,3.5,8.7,6.4,17.7,1.5,0.0,17.0,22.3,110,128
Danilo Gallinari,20161230,DEN,1,PHI,124,DEN,122,29.38,4,11,0.364,1,5,0.2,9,9,1.0,1,4,5,2,0,0,1,5,18,7,.602,.409,.455,.818,4.1,13.3,9.2,10.1,0.0,0.0,6.3,23.3,131,129
Emmanuel Mudiay,20161230,DEN,1,PHI,124,DEN,122,29.23,7,11,0.636,3,5,0.6,5,8,0.625,1,3,4,5,1,0,0,4,22,9,.758,.773,.455,.727,4.1,10.1,7.4,29.8,1.7,0.0,0.0,21.3,161,127
Nikola Jokic,20161230,DEN,1,PHI,124,DEN,122,22.27,9,13,0.6920000000000001,0,0,,7,9,0.778,2,5,7,4,0,0,2,5,25,-1,.737,.692,.000,.692,10.8,22.0,17.0,44.0,0.0,0.0,10.5,36.5,140,126
Will Barton,20161230,DEN,1,PHI,124,DEN,122,28.1,4,13,0.308,1,3,0.33299999999999996,2,3,0.667,0,5,5,4,1,1,1,1,11,3,.384,.346,.231,.231,0.0,17.4,9.6,21.2,1.8,3.2,6.5,23.4,91,122
Jameer Nelson,20161230,DEN,1,PHI,124,DEN,122,18.72,4,5,0.8,3,3,1.0,0,0,,0,0,0,5,0,0,0,2,11,-11,1.100,1.100,.600,.000,0.0,0.0,0.0,44.6,0.0,0.0,0.0,11.4,216,135
Jusuf Nurkic,20161230,DEN,1,PHI,124,DEN,122,18.55,1,6,0.16699999999999998,0,0,,0,0,,2,2,4,1,1,0,1,4,2,3,.167,.167,.000,.000,12.9,10.6,11.6,7.1,2.7,0.0,14.3,16.2,62,124
Jamal Murray,20161230,DEN,1,PHI,124,DEN,122,12.03,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,8.1,4.5,10.2,0.0,0.0,0.0,7.1,35,132
Kenneth Faried,20161230,DEN,1,PHI,124,DEN,122,11.98,1,3,0.33299999999999996,0,0,,4,4,1.0,2,4,6,0,1,0,0,2,6,-6,.630,.333,.000,1.333,20.0,32.7,27.0,0.0,4.1,0.0,0.0,17.0,157,112
Juan Hernangomez,20161230,DEN,1,PHI,124,DEN,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20161230,DEN,1,PHI,124,DEN,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell Arthur,20161230,DEN,1,PHI,124,DEN,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
