Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Darren Collison,20170103,SAC,0,SAC,120,DEN,113,35.67,10,16,0.625,2,5,0.4,4,4,1.0,1,1,2,7,0,0,2,1,26,1,.732,.688,.313,.250,4.1,4.2,4.1,28.9,0.0,0.0,10.1,25.6,141,124
DeMarcus Cousins,20170103,SAC,0,SAC,120,DEN,113,34.25,10,25,0.4,3,7,0.429,8,8,1.0,0,6,6,6,0,1,0,3,31,-2,.543,.460,.280,.320,0.0,26.3,12.9,26.3,0.0,3.2,0.0,38.5,120,119
Kosta Koufos,20170103,SAC,0,SAC,120,DEN,113,28.8,8,9,0.889,0,0,,2,3,0.667,1,4,5,1,2,0,1,3,18,0,.872,.889,.000,.333,5.1,20.8,12.8,5.1,3.5,0.0,8.8,18.2,157,114
Matt Barnes,20170103,SAC,0,SAC,120,DEN,113,27.63,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,3,1,0,0,1,5,0,.417,.417,.667,.000,0.0,16.3,8.0,12.3,1.8,0.0,0.0,10.0,104,118
Ben McLemore,20170103,SAC,0,SAC,120,DEN,113,14.92,2,4,0.5,2,3,0.667,0,0,,0,2,2,0,0,0,0,2,6,-1,.750,.750,.750,.000,0.0,20.1,9.9,0.0,0.0,0.0,0.0,12.4,139,122
Arron Afflalo,20170103,SAC,0,SAC,120,DEN,113,30.15,8,11,0.727,2,4,0.5,1,1,1.0,0,2,2,2,1,0,2,1,19,2,.830,.818,.364,.091,0.0,10.0,4.9,9.6,1.7,0.0,14.9,20.6,134,119
Anthony Tolliver,20170103,SAC,0,SAC,120,DEN,113,25.42,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,0,0,1,1,7,6,.717,.625,.750,.500,0.0,17.7,8.7,4.5,0.0,0.0,17.0,10.7,122,123
Garrett Temple,20170103,SAC,0,SAC,120,DEN,113,25.23,4,9,0.444,0,2,0.0,0,0,,2,3,5,5,2,1,1,0,8,12,.444,.444,.222,.000,11.5,17.8,14.6,24.8,4.0,4.3,10.0,18.3,111,109
Omri Casspi,20170103,SAC,0,SAC,120,DEN,113,16.78,0,3,0.0,0,1,0.0,0,0,,1,4,5,1,1,0,0,1,0,14,.000,.000,.333,.000,8.7,35.7,22.0,6.2,3.0,0.0,0.0,8.3,51,113
Willie Cauley-Stein,20170103,SAC,0,SAC,120,DEN,113,1.15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,80.3,0,124
Malachi Richardson,20170103,SAC,0,SAC,120,DEN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
