Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jameer Nelson,20170126,DEN,1,DEN,127,PHO,120,41.78,6,11,0.545,1,4,0.25,0,0,,0,4,4,9,2,1,2,3,13,15,.591,.591,.364,.000,0.0,13.1,6.2,27.9,2.5,1.8,15.4,13.2,133,125
Nikola Jokic,20170126,DEN,1,DEN,127,PHO,120,35.77,12,21,0.5710000000000001,0,2,0.0,5,6,0.833,8,6,14,8,1,2,3,2,29,21,.613,.571,.095,.286,27.5,23.0,25.4,38.5,1.4,4.1,11.3,31.5,141,124
Danilo Gallinari,20170126,DEN,1,DEN,127,PHO,120,35.25,7,16,0.43799999999999994,2,7,0.28600000000000003,9,12,0.75,1,6,7,1,0,1,1,0,25,16,.587,.500,.438,.750,3.5,23.3,12.9,4.0,0.0,2.1,4.5,26.8,138,129
Gary Harris,20170126,DEN,1,DEN,127,PHO,120,28.22,2,9,0.222,2,4,0.5,2,2,1.0,1,0,1,1,1,2,3,1,8,6,.405,.333,.444,.222,4.4,0.0,2.3,4.2,1.8,5.2,23.3,19.3,85,126
Kenneth Faried,20170126,DEN,1,DEN,127,PHO,120,21.33,5,8,0.625,0,0,,5,5,1.0,4,2,6,0,1,0,1,1,15,1,.735,.625,.000,.625,23.1,12.9,18.2,0.0,2.4,0.0,8.9,22.2,157,127
Wilson Chandler,20170126,DEN,1,DEN,127,PHO,120,30.9,2,6,0.33299999999999996,1,1,1.0,4,5,0.8,3,6,9,5,0,0,0,2,9,0,.549,.417,.167,.833,11.9,26.6,18.9,19.0,0.0,0.0,0.0,11.2,165,130
Will Barton,20170126,DEN,1,DEN,127,PHO,120,25.38,6,7,0.857,1,1,1.0,3,3,1.0,1,1,2,4,0,0,2,2,16,-7,.962,.929,.143,.429,4.8,5.4,5.1,23.2,0.0,0.0,19.4,17.2,159,133
Darrell Arthur,20170126,DEN,1,DEN,127,PHO,120,15.15,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,0,4,8,-9,.800,.800,.600,.000,0.0,18.1,8.6,0.0,0.0,0.0,0.0,14.0,176,131
Jamal Murray,20170126,DEN,1,DEN,127,PHO,120,6.22,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,-8,.515,.333,.333,.667,19.8,0.0,10.4,21.3,0.0,0.0,0.0,26.4,153,134
Juan Hernangomez,20170126,DEN,1,DEN,127,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jusuf Nurkic,20170126,DEN,1,DEN,127,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20170126,DEN,1,DEN,127,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20170126,DEN,1,DEN,127,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
