Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20161202,BOS,1,BOS,97,SAC,92,37.37,6,12,0.5,3,5,0.6,1,1,1.0,0,3,3,3,1,0,2,4,16,15,.643,.625,.417,.083,0.0,8.0,4.0,13.6,1.4,0.0,13.9,17.2,111,104
Al Horford,20161202,BOS,1,BOS,97,SAC,92,35.53,10,18,0.556,4,7,0.5710000000000001,2,2,1.0,2,6,8,3,2,6,1,2,26,9,.689,.667,.389,.111,5.6,16.9,11.3,18.0,2.9,13.1,5.0,25.0,133,89
Avery Bradley,20161202,BOS,1,BOS,97,SAC,92,34.82,6,13,0.462,2,4,0.5,1,1,1.0,2,7,9,2,2,0,1,1,15,2,.558,.538,.308,.077,5.7,20.1,12.9,9.9,2.9,0.0,6.9,18.5,112,95
Isaiah Thomas,20161202,BOS,1,BOS,97,SAC,92,34.47,6,21,0.28600000000000003,0,5,0.0,8,9,0.889,1,2,3,7,2,0,1,4,20,8,.401,.286,.238,.429,2.9,5.8,4.4,35.3,2.9,0.0,3.9,33.6,98,102
Amir Johnson,20161202,BOS,1,BOS,97,SAC,92,14.68,3,3,1.0,0,0,,2,2,1.0,2,0,2,3,1,1,0,3,8,9,1.031,1.000,.000,.667,13.6,0.0,6.8,37.4,3.5,5.3,0.0,11.8,220,100
Marcus Smart,20161202,BOS,1,BOS,97,SAC,92,22.72,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,3,0,1,4,3,3,-16,.375,.375,.750,.000,0.0,4.4,2.2,18.7,0.0,3.4,50.0,15.7,51,106
Kelly Olynyk,20161202,BOS,1,BOS,97,SAC,92,17.38,1,3,0.33299999999999996,0,1,0.0,0,0,,1,4,5,1,0,0,0,3,2,1,.333,.333,.333,.000,5.8,23.0,14.4,8.3,0.0,0.0,0.0,7.7,98,100
Jonas Jerebko,20161202,BOS,1,BOS,97,SAC,92,17.02,2,5,0.4,1,1,1.0,0,0,,1,8,9,1,0,0,2,1,5,8,.500,.500,.200,.000,5.9,47.0,26.4,9.3,0.0,0.0,28.6,18.4,78,90
Terry Rozier,20161202,BOS,1,BOS,97,SAC,92,15.73,1,7,0.14300000000000002,0,2,0.0,0,0,,1,2,3,2,2,1,1,0,2,7,.143,.143,.286,.000,6.4,12.7,9.5,18.5,6.5,4.9,12.5,22.7,49,88
Tyler Zeller,20161202,BOS,1,BOS,97,SAC,92,4.13,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-9,.000,.000,.000,.000,24.2,0.0,12.1,0.0,0.0,0.0,50.0,21.6,31,111
Jaylen Brown,20161202,BOS,1,BOS,97,SAC,92,3.88,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,110
James Young,20161202,BOS,1,BOS,97,SAC,92,2.27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,,,,,0.0,44.1,22.1,0.0,0.0,0.0,,0.0,0,91
Gerald Green,20161202,BOS,1,BOS,97,SAC,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
