Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elfrid Payton,20170311,ORL,1,CLE,116,ORL,104,34.33,4,17,0.235,0,0,,0,0,,3,7,10,6,3,0,1,2,8,-5,.235,.235,.000,.000,7.4,20.8,13.4,25.9,4.3,0.0,5.6,22.2,71,112
Terrence Ross,20170311,ORL,1,CLE,116,ORL,104,32.03,4,11,0.364,0,4,0.0,3,4,0.75,0,4,4,1,1,0,1,3,11,-12,.431,.364,.364,.364,0.0,12.8,5.8,4.7,1.6,0.0,7.3,18.2,88,120
Evan Fournier,20170311,ORL,1,CLE,116,ORL,104,31.78,4,10,0.4,2,5,0.4,5,6,0.833,0,1,1,2,2,0,0,2,15,0,.593,.500,.500,.600,0.0,3.2,1.5,9.5,3.1,0.0,0.0,16.8,131,119
Aaron Gordon,20170311,ORL,1,CLE,116,ORL,104,30.95,6,12,0.5,0,1,0.0,4,4,1.0,2,3,5,3,0,0,0,1,16,-8,.581,.500,.083,.333,5.4,9.9,7.5,16.2,0.0,0.0,0.0,18.8,133,125
Nikola Vucevic,20170311,ORL,1,CLE,116,ORL,104,27.85,9,19,0.474,0,1,0.0,2,4,0.5,6,9,15,0,0,1,2,5,20,-3,.482,.474,.053,.211,18.1,33.0,24.9,0.0,0.0,3.7,8.8,34.6,100,116
Jeff Green,20170311,ORL,1,CLE,116,ORL,104,17.82,3,7,0.429,0,1,0.0,1,1,1.0,0,3,3,2,0,0,1,1,7,-12,.470,.429,.143,.143,0.0,17.2,7.8,18.0,0.0,0.0,11.8,20.1,93,123
C.J. Watson,20170311,ORL,1,CLE,116,ORL,104,17.57,2,4,0.5,1,2,0.5,4,4,1.0,0,2,2,0,0,0,0,2,9,-6,.781,.625,.500,1.000,0.0,11.6,5.3,0.0,0.0,0.0,0.0,13.9,167,124
Bismack Biyombo,20170311,ORL,1,CLE,116,ORL,104,16.32,2,4,0.5,0,0,,2,2,1.0,2,6,8,0,0,0,0,2,6,-5,.615,.500,.000,.500,10.3,37.6,22.6,0.0,0.0,0.0,0.0,12.7,143,118
Mario Hezonja,20170311,ORL,1,CLE,116,ORL,104,14.62,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,0,0,0,2,7,-6,.595,.500,.600,.400,0.0,14.0,6.3,0.0,0.0,0.0,0.0,17.0,128,123
D.J. Augustin,20170311,ORL,1,CLE,116,ORL,104,12.13,2,6,0.33299999999999996,0,3,0.0,1,1,1.0,0,1,1,2,0,0,0,1,5,-9,.388,.333,.500,.167,0.0,8.4,3.8,26.3,0.0,0.0,0.0,22.5,95,125
Stephen Zimmerman,20170311,ORL,1,CLE,116,ORL,104,1.53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,82.4,0.0,0.0,,0.0,211,127
Damjan Rudez,20170311,ORL,1,CLE,116,ORL,104,1.53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0,127
C.J. Wilcox,20170311,ORL,1,CLE,116,ORL,104,1.53,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2,,,,,54.9,0.0,30.1,0.0,0.0,0.0,,0.0,212,127
