Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20170118,PHI,1,PHI,94,TOR,89,36.48,4,6,0.667,1,2,0.5,1,2,0.5,0,5,5,2,2,1,5,2,10,2,.727,.750,.333,.333,0.0,12.4,7.4,10.2,2.8,2.1,42.1,14.9,79,92
T.J. McConnell,20170118,PHI,1,PHI,94,TOR,89,28.57,4,6,0.667,0,0,,2,2,1.0,0,5,5,8,1,0,1,4,10,1,.727,.667,.000,.333,0.0,15.9,9.4,55.4,1.8,0.0,12.7,12.6,149,94
Joel Embiid,20170118,PHI,1,PHI,94,TOR,89,26.87,6,13,0.462,2,5,0.4,12,14,0.857,0,9,9,2,1,2,4,5,26,20,.678,.538,.385,1.077,0.0,30.3,18.1,17.6,1.9,5.8,17.3,39.4,114,84
Ersan Ilyasova,20170118,PHI,1,PHI,94,TOR,89,23.63,7,14,0.5,3,6,0.5,1,2,0.5,1,3,4,2,0,0,0,1,18,4,.605,.607,.429,.143,5.6,11.5,9.1,24.2,0.0,0.0,0.0,28.8,119,100
Nik Stauskas,20170118,PHI,1,PHI,94,TOR,89,16.17,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,2,1,3,0,10,.000,.000,1.000,.000,0.0,5.6,3.3,9.6,0.0,9.6,33.3,8.5,19,94
Gerald Henderson,20170118,PHI,1,PHI,94,TOR,89,25.93,2,3,0.667,1,1,1.0,4,5,0.8,0,2,2,0,0,0,1,1,9,3,.865,.833,.333,1.667,0.0,7.0,4.2,0.0,0.0,0.0,16.1,10.9,140,102
Dario Saric,20170118,PHI,1,PHI,94,TOR,89,24.37,3,9,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,2,7,9,1,0,2,3,1,8,1,.405,.389,.333,.222,10.9,26.0,19.9,7.9,0.0,6.4,23.3,24.1,72,90
Nerlens Noel,20170118,PHI,1,PHI,94,TOR,89,21.13,2,5,0.4,0,0,,1,2,0.5,0,2,2,0,0,0,3,4,5,-15,.425,.400,.000,.400,0.0,8.6,5.1,0.0,0.0,0.0,33.8,19.2,53,100
Sergio Rodriguez,20170118,PHI,1,PHI,94,TOR,89,19.43,2,5,0.4,0,3,0.0,0,1,0.0,1,6,7,4,0,0,3,0,4,4,.368,.400,.600,.200,6.9,28.0,19.4,37.9,0.0,0.0,35.5,19.8,72,94
Timothe Luwawu-Cabarrot,20170118,PHI,1,PHI,94,TOR,89,17.42,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,1,1,2,0,1,0,1,0,4,-5,.291,.167,.333,.333,7.7,5.2,6.2,0.0,2.9,0.0,12.7,20.7,61,96
Jahlil Okafor,20170118,PHI,1,PHI,94,TOR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chasson Randle,20170118,PHI,1,PHI,94,TOR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
