Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20170130,BOS,1,BOS,113,DET,109,37.23,11,23,0.478,4,11,0.364,15,15,1.0,0,0,0,8,2,0,3,4,41,-10,.693,.565,.478,.652,0.0,0.0,0.0,47.3,2.6,0.0,9.2,39.8,134,112
Jae Crowder,20170130,BOS,1,BOS,113,DET,109,35.88,6,12,0.5,4,6,0.667,5,8,0.625,1,7,8,0,1,0,2,1,21,7,.677,.667,.500,.667,3.0,18.7,11.3,0.0,1.3,0.0,11.4,22.2,115,109
Al Horford,20170130,BOS,1,BOS,113,DET,109,34.5,6,10,0.6,1,3,0.33299999999999996,0,0,,1,5,6,6,0,2,2,0,13,-3,.650,.650,.300,.000,3.1,13.9,8.8,30.2,0.0,4.0,16.7,15.8,122,110
Jonas Jerebko,20170130,BOS,1,BOS,113,DET,109,24.33,1,2,0.5,1,2,0.5,0,0,,1,9,10,0,0,0,1,1,3,-1,.750,.750,1.000,.000,4.4,35.5,20.8,0.0,0.0,0.0,33.3,5.6,102,107
Jaylen Brown,20170130,BOS,1,BOS,113,DET,109,18.13,2,6,0.33299999999999996,0,2,0.0,0,0,,0,3,3,1,1,0,0,2,4,-7,.333,.333,.333,.000,0.0,15.9,8.4,8.6,2.7,0.0,0.0,15.1,74,107
Marcus Smart,20170130,BOS,1,BOS,113,DET,109,30.1,3,13,0.231,2,3,0.667,5,6,0.833,1,4,5,8,0,0,1,2,13,11,.416,.308,.231,.462,3.5,12.8,8.4,40.9,0.0,0.0,6.0,25.1,104,113
Kelly Olynyk,20170130,BOS,1,BOS,113,DET,109,20.42,2,3,0.667,0,1,0.0,1,2,0.5,0,4,4,0,1,1,0,1,5,6,.644,.667,.333,.667,0.0,18.8,9.9,0.0,2.4,3.4,0.0,8.6,125,105
Amir Johnson,20170130,BOS,1,BOS,113,DET,109,15.25,2,5,0.4,0,1,0.0,0,0,,2,3,5,0,0,2,0,5,4,10,.400,.400,.200,.000,14.0,18.9,16.6,0.0,0.0,9.0,0.0,14.9,102,103
Gerald Green,20170130,BOS,1,BOS,113,DET,109,13.65,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,12,.340,.200,.200,.400,0.0,14.1,7.4,0.0,0.0,0.0,0.0,19.6,72,113
Terry Rozier,20170130,BOS,1,BOS,113,DET,109,10.5,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,0,2,5,-5,.833,.833,.667,.000,0.0,9.1,4.8,0.0,4.6,0.0,0.0,13.0,148,104
Jordan Mickey,20170130,BOS,1,BOS,113,DET,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20170130,BOS,1,BOS,113,DET,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20170130,BOS,1,BOS,113,DET,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
