Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20161101,DET,1,DET,102,NYK,89,35.78,8,12,0.667,2,3,0.667,7,8,0.875,1,9,10,3,0,1,3,2,25,17,.805,.750,.250,.667,3.0,26.2,14.7,13.3,0.0,2.1,16.2,23.0,139,95
Andre Drummond,20161101,DET,1,DET,102,NYK,89,35.3,4,13,0.308,0,0,,1,6,0.16699999999999998,2,11,13,2,2,1,1,1,9,11,.288,.308,.000,.462,6.0,32.5,19.4,7.6,2.9,2.1,6.0,20.9,70,87
Kentavious Caldwell-Pope,20161101,DET,1,DET,102,NYK,89,33.58,7,11,0.636,4,6,0.667,1,1,1.0,0,3,3,3,1,0,1,0,19,10,.830,.818,.545,.091,0.0,9.3,4.7,13.8,1.5,0.0,8.0,16.4,154,98
Marcus Morris,20161101,DET,1,DET,102,NYK,89,32.17,9,14,0.643,2,3,0.667,2,4,0.5,1,3,4,1,1,0,0,3,22,5,.698,.714,.214,.286,3.3,9.7,6.6,5.4,1.6,0.0,0.0,21.7,143,97
Ish Smith,20161101,DET,1,DET,102,NYK,89,31.62,5,14,0.35700000000000004,0,0,,0,0,,0,2,2,8,1,0,1,4,10,8,.357,.357,.000,.000,0.0,6.6,3.3,36.4,1.6,0.0,6.7,21.0,93,98
Jon Leuer,20161101,DET,1,DET,102,NYK,89,25.95,4,9,0.444,0,1,0.0,0,0,,3,3,6,0,1,1,0,1,8,5,.444,.444,.111,.000,12.3,12.1,12.2,0.0,2.0,2.9,0.0,15.4,107,93
Stanley Johnson,20161101,DET,1,DET,102,NYK,89,16.52,0,4,0.0,0,0,,1,2,0.5,2,3,5,1,1,1,1,1,1,2,.102,.000,.000,.500,12.9,19.0,16.0,7.1,3.1,4.5,17.0,15.8,50,88
Beno Udrih,20161101,DET,1,DET,102,NYK,89,16.38,3,9,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,2,3,6,5,.333,.333,.000,.000,0.0,6.4,3.2,9.1,0.0,0.0,18.2,29.8,60,102
Aron Baynes,20161101,DET,1,DET,102,NYK,89,12.7,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,0,0,1,1,1,2,2,.333,.333,.000,.000,8.4,24.6,16.6,0.0,0.0,5.9,25.0,14.0,65,92
Darrun Hilliard,20161101,DET,1,DET,102,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20161101,DET,1,DET,102,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Ellenson,20161101,DET,1,DET,102,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Gbinije,20161101,DET,1,DET,102,NYK,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
