Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lance Thomas,20170303,NYK,0,PHI,105,NYK,102,41.63,8,16,0.5,3,5,0.6,2,2,1.0,2,4,6,0,2,0,1,1,21,-4,.622,.594,.313,.125,4.9,10.5,7.6,0.0,2.4,0.0,5.6,19.0,122,110
Derrick Rose,20170303,NYK,0,PHI,105,NYK,102,38.0,5,13,0.385,0,0,,10,13,0.769,1,3,4,5,2,0,3,0,20,6,.534,.385,.000,1.000,2.7,8.6,5.6,23.7,2.6,0.0,13.8,25.3,106,110
Courtney Lee,20170303,NYK,0,PHI,105,NYK,102,37.3,6,13,0.462,2,6,0.33299999999999996,2,2,1.0,1,5,6,3,2,0,1,3,16,12,.576,.538,.462,.154,2.7,14.6,8.5,15.3,2.7,0.0,6.7,17.6,118,108
Carmelo Anthony,20170303,NYK,0,PHI,105,NYK,102,35.57,5,18,0.278,2,5,0.4,6,6,1.0,1,5,6,2,2,2,2,3,18,5,.436,.333,.278,.333,2.9,15.3,8.9,10.3,2.8,4.9,8.8,28.2,90,105
Kristaps Porzingis,20170303,NYK,0,PHI,105,NYK,102,31.05,6,12,0.5,0,2,0.0,6,6,1.0,0,8,8,1,1,0,0,5,18,16,.615,.500,.167,.500,0.0,28.1,13.6,6.5,1.6,0.0,0.0,20.9,131,106
Justin Holiday,20170303,NYK,0,PHI,105,NYK,102,18.22,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-15,.000,.000,1.000,.000,0.0,12.0,5.8,8.0,0.0,0.0,0.0,2.4,45,115
Kyle O'Quinn,20170303,NYK,0,PHI,105,NYK,102,16.92,2,4,0.5,0,0,,3,4,0.75,2,2,4,0,0,1,1,4,7,-11,.608,.500,.000,1.000,12.1,12.9,12.5,0.0,0.0,5.2,14.8,17.7,118,111
Ron Baker,20170303,NYK,0,PHI,105,NYK,102,13.65,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,2,1,0,1,1,2,-11,.333,.333,.333,.000,7.5,16.0,11.6,23.9,3.6,0.0,25.0,13.0,81,106
Mindaugas Kuzminskas,20170303,NYK,0,PHI,105,NYK,102,4.5,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-4,.000,.000,.500,.000,0.0,24.2,11.7,0.0,0.0,0.0,33.3,29.5,0,110
Marshall Plumlee,20170303,NYK,0,PHI,105,NYK,102,3.17,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9,.000,.000,.000,.000,32.3,0.0,16.7,0.0,0.0,0.0,0.0,27.9,38,119
Chasson Randle,20170303,NYK,0,PHI,105,NYK,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Vujacic,20170303,NYK,0,PHI,105,NYK,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
