Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Hassan Whiteside,20170227,MIA,0,DAL,96,MIA,89,38.3,9,16,0.563,0,0,,1,2,0.5,7,12,19,0,1,1,2,1,19,-4,.563,.563,.000,.125,19.9,35.0,27.4,0.0,1.4,2.2,10.6,23.3,113,106
Goran Dragic,20170227,MIA,0,DAL,96,MIA,89,37.42,10,21,0.47600000000000003,2,5,0.4,2,3,0.667,3,2,5,6,3,0,4,3,24,6,.538,.524,.238,.143,8.7,6.0,7.4,31.8,4.4,0.0,15.2,33.2,106,111
Dion Waiters,20170227,MIA,0,DAL,96,MIA,89,32.67,4,12,0.33299999999999996,2,5,0.4,2,5,0.4,0,3,3,6,2,0,2,3,12,-7,.423,.417,.417,.417,0.0,10.3,5.1,28.3,3.4,0.0,12.3,23.4,94,112
Rodney McGruder,20170227,MIA,0,DAL,96,MIA,89,24.98,2,5,0.4,1,3,0.33299999999999996,0,0,,1,1,2,1,1,1,1,1,5,3,.500,.500,.600,.000,4.4,4.5,4.4,5.8,2.2,3.3,16.7,11.3,98,114
Luke Babbitt,20170227,MIA,0,DAL,96,MIA,89,16.02,0,1,0.0,0,1,0.0,0,0,,0,5,5,0,0,0,0,1,0,3,.000,.000,1.000,.000,0.0,34.8,17.2,0.0,0.0,0.0,0.0,2.9,0,111
James Johnson,20170227,MIA,0,DAL,96,MIA,89,30.78,4,12,0.33299999999999996,0,4,0.0,0,0,,1,4,5,2,1,1,0,3,8,-9,.333,.333,.333,.000,3.5,14.5,9.0,10.1,1.8,2.7,0.0,18.4,87,112
Tyler Johnson,20170227,MIA,0,DAL,96,MIA,89,24.12,4,7,0.5710000000000001,1,1,1.0,1,2,0.5,1,3,4,4,2,0,3,5,10,-11,.635,.643,.143,.286,4.5,13.9,9.2,27.4,4.6,0.0,27.6,21.3,104,107
Wayne Ellington,20170227,MIA,0,DAL,96,MIA,89,17.35,2,6,0.33299999999999996,2,6,0.33299999999999996,0,1,0.0,0,2,2,2,0,1,1,0,6,-3,.466,.500,1.000,.167,0.0,12.9,6.4,17.6,0.0,4.8,13.4,20.2,94,115
Okaro White,20170227,MIA,0,DAL,96,MIA,89,10.43,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,5.3,0.0,0.0,4.5,300,111
Josh Richardson,20170227,MIA,0,DAL,96,MIA,89,7.93,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-11,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,106,123
Udonis Haslem,20170227,MIA,0,DAL,96,MIA,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
