Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20161128,MEM,1,CHO,104,MEM,85,32.37,8,15,0.5329999999999999,2,4,0.5,1,1,1.0,1,7,8,1,1,0,1,1,19,-15,.615,.600,.267,.067,3.2,24.1,13.3,6.1,1.5,0.0,6.1,22.8,114,108
Troy Williams,20161128,MEM,1,CHO,104,MEM,85,31.17,4,9,0.444,0,2,0.0,1,3,0.33299999999999996,0,2,2,3,2,0,2,1,9,-19,.436,.444,.222,.333,0.0,7.2,3.5,15.5,3.2,0.0,16.2,17.8,80,109
JaMychal Green,20161128,MEM,1,CHO,104,MEM,85,27.95,1,4,0.25,0,1,0.0,0,0,,1,4,5,2,0,0,0,5,2,-21,.250,.250,.250,.000,3.7,16.0,9.6,10.0,0.0,0.0,0.0,6.4,82,113
Tony Allen,20161128,MEM,1,CHO,104,MEM,85,20.95,4,8,0.5,0,0,,1,1,1.0,2,2,4,0,2,1,2,1,9,-8,.533,.500,.000,.125,10.0,10.7,10.3,0.0,4.7,4.1,19.2,22.4,90,101
Mike Conley,20161128,MEM,1,CHO,104,MEM,85,20.05,6,11,0.545,2,6,0.33299999999999996,0,0,,0,1,1,5,2,0,0,2,14,-8,.636,.636,.545,.000,0.0,5.6,2.7,55.3,5.0,0.0,0.0,24.7,136,105
Andrew Harrison,20161128,MEM,1,CHO,104,MEM,85,24.07,1,8,0.125,1,5,0.2,0,0,,0,1,1,4,0,0,1,3,3,-8,.188,.188,.625,.000,0.0,4.6,2.2,23.5,0.0,0.0,11.1,16.8,55,116
Vince Carter,20161128,MEM,1,CHO,104,MEM,85,20.33,2,9,0.222,1,6,0.16699999999999998,3,4,0.75,0,2,2,1,3,0,3,2,8,-15,.372,.278,.667,.444,0.0,11.0,5.3,7.5,7.3,0.0,21.8,30.4,63,98
Jarell Martin,20161128,MEM,1,CHO,104,MEM,85,20.12,5,13,0.385,1,1,1.0,0,2,0.0,2,10,12,0,0,0,1,3,11,6,.396,.423,.077,.154,10.4,55.5,32.2,0.0,0.0,0.0,6.7,33.3,77,103
Wade Baldwin,20161128,MEM,1,CHO,104,MEM,85,15.0,3,5,0.6,0,2,0.0,0,2,0.0,1,2,3,3,0,1,1,3,6,-6,.510,.600,.400,.400,7.0,14.9,10.8,36.4,0.0,5.7,14.5,20.6,101,109
Troy Daniels,20161128,MEM,1,CHO,104,MEM,85,14.03,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,1,0,0,.000,.000,.667,.000,0.0,8.0,3.8,9.5,0.0,6.1,0.0,9.6,18,111
Deyonta Davis,20161128,MEM,1,CHO,104,MEM,85,13.98,2,4,0.5,0,0,,0,0,,1,2,3,1,0,1,1,3,4,-1,.500,.500,.000,.000,7.5,16.0,11.6,11.8,0.0,6.1,20.0,16.1,90,108
