Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jerian Grant,20170206,CHI,0,CHI,112,SAC,107,34.73,4,5,0.8,2,3,0.667,3,5,0.6,2,3,5,3,0,0,1,0,13,17,.903,1.000,.600,1.000,7.1,11.5,9.2,11.1,0.0,0.0,12.2,11.0,164,124
Robin Lopez,20170206,CHI,0,CHI,112,SAC,107,31.87,7,12,0.583,0,0,,3,4,0.75,4,2,6,2,1,0,3,2,17,27,.618,.583,.000,.333,15.4,8.4,12.1,9.3,1.6,0.0,17.9,24.6,115,121
Michael Carter-Williams,20170206,CHI,0,CHI,112,SAC,107,31.38,8,12,0.667,1,2,0.5,4,4,1.0,0,6,6,4,2,1,0,1,21,21,.763,.708,.167,.333,0.0,25.5,12.2,19.9,3.3,3.0,0.0,20.5,162,111
Dwyane Wade,20170206,CHI,0,CHI,112,SAC,107,30.38,12,18,0.667,0,0,,7,10,0.7,0,6,6,3,1,2,0,3,31,15,.692,.667,.000,.556,0.0,26.3,12.6,19.7,1.7,6.2,0.0,34.5,144,112
Taj Gibson,20170206,CHI,0,CHI,112,SAC,107,28.3,6,12,0.5,0,1,0.0,1,2,0.5,0,4,4,1,1,0,0,6,13,7,.505,.500,.083,.167,0.0,18.8,9.0,5.2,1.9,0.0,0.0,21.3,106,118
Nikola Mirotic,20170206,CHI,0,CHI,112,SAC,107,25.38,3,11,0.273,3,9,0.33299999999999996,0,0,,0,3,3,0,0,0,1,0,9,-20,.409,.409,.818,.000,0.0,15.8,7.6,0.0,0.0,0.0,8.3,22.1,77,123
Paul Zipser,20170206,CHI,0,CHI,112,SAC,107,23.78,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,0,1,0,-14,.000,.000,.667,.000,5.2,5.6,5.4,4.7,2.2,0.0,0.0,5.9,49,120
Rajon Rondo,20170206,CHI,0,CHI,112,SAC,107,19.52,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,2,2,6,4,0,1,1,5,-21,.363,.333,.333,.333,0.0,13.7,6.6,38.8,10.7,0.0,12.7,18.9,97,99
Doug McDermott,20170206,CHI,0,CHI,112,SAC,107,8.75,1,1,1.0,0,0,,1,4,0.25,1,0,1,0,0,0,2,1,3,-5,.543,1.000,.000,4.000,14.1,0.0,7.3,0.0,0.0,0.0,42.0,25.4,68,126
Bobby Portis,20170206,CHI,0,CHI,112,SAC,107,5.9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,18.9,0.0,0.0,0.0,7.9,55,126
Isaiah Canaan,20170206,CHI,0,CHI,112,SAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denzel Valentine,20170206,CHI,0,CHI,112,SAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmy Butler,20170206,CHI,0,CHI,112,SAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
