Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20170225,NOP,0,DAL,96,NOP,83,39.18,17,34,0.5,1,4,0.25,4,9,0.444,3,11,14,0,1,2,2,2,39,-4,.514,.515,.118,.265,8.2,31.3,19.5,0.0,1.3,4.7,5.0,45.3,97,95
Jrue Holiday,20170225,NOP,0,DAL,96,NOP,83,38.77,5,17,0.294,2,6,0.33299999999999996,6,6,1.0,3,4,7,6,0,0,4,3,18,-4,.458,.353,.353,.353,8.3,11.5,9.8,29.9,0.0,0.0,16.9,27.1,92,106
Solomon Hill,20170225,NOP,0,DAL,96,NOP,83,36.37,1,4,0.25,0,3,0.0,0,0,,0,4,4,1,1,0,2,4,2,-1,.250,.250,.750,.000,0.0,12.3,6.0,4.4,1.4,0.0,33.3,7.3,40,102
DeMarcus Cousins,20170225,NOP,0,DAL,96,NOP,83,31.97,3,9,0.33299999999999996,2,5,0.4,4,8,0.5,3,12,15,6,3,0,7,3,12,-14,.479,.444,.556,.889,10.0,41.9,25.6,34.0,4.7,0.0,35.9,27.1,76,89
Hollis Thompson,20170225,NOP,0,DAL,96,NOP,83,24.73,0,4,0.0,0,3,0.0,0,0,,0,2,2,3,1,0,1,2,0,10,.000,.000,.750,.000,0.0,9.0,4.4,18.8,2.0,0.0,20.0,9.0,29,102
Jarrett Jack,20170225,NOP,0,DAL,96,NOP,83,25.28,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,4,1,0,2,4,6,-7,.773,.667,.333,.667,0.0,0.0,0.0,27.9,2.0,0.0,34.0,10.3,114,103
Dante Cunningham,20170225,NOP,0,DAL,96,NOP,83,17.37,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-12,.500,.500,.500,.000,0.0,19.3,9.4,0.0,0.0,0.0,0.0,5.1,99,104
Reggie Williams,20170225,NOP,0,DAL,96,NOP,83,15.98,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-17,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,69,108
Tim Frazier,20170225,NOP,0,DAL,96,NOP,83,10.35,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-16,.500,.500,.000,.000,0.0,0.0,0.0,17.6,0.0,0.0,33.3,12.9,73,108
Alexis Ajinca,20170225,NOP,0,DAL,96,NOP,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donatas Motiejunas,20170225,NOP,0,DAL,96,NOP,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20170225,NOP,0,DAL,96,NOP,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
