Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20170206,MIN,1,MIA,115,MIN,113,37.8,13,20,0.65,2,3,0.667,7,10,0.7,4,4,8,0,2,1,2,4,35,-4,.717,.700,.150,.500,15.4,13.0,14.1,0.0,2.7,2.2,7.6,32.8,137,123
Andrew Wiggins,20170206,MIN,1,MIA,115,MIN,113,36.8,11,23,0.478,2,4,0.5,3,3,1.0,1,3,4,0,2,0,1,2,27,1,.555,.522,.174,.130,4.0,10.0,7.2,0.0,2.8,0.0,3.9,32.3,111,125
Ricky Rubio,20170206,MIN,1,MIA,115,MIN,113,35.75,4,8,0.5,0,1,0.0,6,6,1.0,0,3,3,13,2,0,2,1,14,-8,.658,.500,.125,.750,0.0,10.3,5.6,46.4,2.9,0.0,15.8,16.6,141,125
Brandon Rush,20170206,MIN,1,MIA,115,MIN,113,32.88,2,4,0.5,1,2,0.5,0,0,,0,3,3,2,1,0,2,0,5,-4,.625,.625,.500,.000,0.0,11.2,6.1,7.3,1.6,0.0,33.3,8.6,89,128
Gorgui Dieng,20170206,MIN,1,MIA,115,MIN,113,24.82,6,8,0.75,0,0,,1,1,1.0,0,7,7,0,1,0,0,1,13,3,.770,.750,.000,.125,0.0,34.7,18.8,0.0,2.1,0.0,0.0,16.0,153,119
Tyus Jones,20170206,MIN,1,MIA,115,MIN,113,31.42,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,9,2,0,0,2,5,-1,.425,.400,.200,.400,0.0,3.9,2.1,34.4,3.3,0.0,0.0,8.8,134,126
Shabazz Muhammad,20170206,MIN,1,MIA,115,MIN,113,21.38,4,11,0.364,0,0,,4,4,1.0,1,2,3,1,0,0,1,1,12,0,.470,.364,.000,.364,6.8,11.5,9.4,6.6,0.0,0.0,7.3,30.2,101,131
Nemanja Bjelica,20170206,MIN,1,MIA,115,MIN,113,13.88,1,1,1.0,0,0,,0,2,0.0,1,2,3,0,2,0,2,3,2,0,.532,1.000,.000,2.000,10.5,17.7,14.4,0.0,7.5,0.0,51.5,13.1,56,112
Cole Aldrich,20170206,MIN,1,MIA,115,MIN,113,5.27,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,1,0,3,,,,,27.6,23.4,25.3,0.0,9.8,0.0,,0.0,210,105
Kris Dunn,20170206,MIN,1,MIA,115,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20170206,MIN,1,MIA,115,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
