Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20161107,NOP,0,GSW,116,NOP,106,35.0,11,18,0.611,1,2,0.5,10,13,0.769,1,12,13,1,0,0,3,1,33,-8,.696,.639,.111,.722,3.5,39.2,22.0,5.7,0.0,0.0,11.2,33.0,126,117
Tim Frazier,20161107,NOP,0,GSW,116,NOP,106,32.17,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,2,2,4,10,2,0,4,4,13,-3,.547,.500,.273,.182,7.7,7.1,7.4,47.3,3.0,0.0,25.2,21.4,110,117
Solomon Hill,20161107,NOP,0,GSW,116,NOP,106,32.0,0,4,0.0,0,1,0.0,2,2,1.0,0,5,5,4,3,0,2,1,2,3,.205,.000,.250,.500,0.0,17.9,9.3,15.4,4.6,0.0,29.1,9.3,63,111
E'Twaun Moore,20161107,NOP,0,GSW,116,NOP,106,31.3,6,11,0.545,1,3,0.33299999999999996,2,2,1.0,1,2,3,5,0,0,3,2,15,-8,.631,.591,.273,.182,3.9,7.3,5.7,25.7,0.0,0.0,20.2,20.6,113,125
Omer Asik,20161107,NOP,0,GSW,116,NOP,106,14.32,3,6,0.5,0,0,,2,3,0.667,3,3,6,0,0,0,0,0,8,17,.546,.500,.000,.500,25.8,23.9,24.8,0.0,0.0,0.0,0.0,22.1,130,121
Buddy Hield,20161107,NOP,0,GSW,116,NOP,106,27.77,4,10,0.4,1,5,0.2,0,0,,2,4,6,1,0,0,1,3,9,-10,.450,.450,.500,.000,8.9,16.5,12.8,5.4,0.0,0.0,9.1,17.1,97,122
Dante Cunningham,20161107,NOP,0,GSW,116,NOP,106,25.82,3,5,0.6,2,3,0.667,0,0,,1,0,1,1,0,1,1,3,8,-23,.800,.800,.600,.000,4.8,0.0,2.3,5.6,0.0,3.4,16.7,10.1,131,124
Langston Galloway,20161107,NOP,0,GSW,116,NOP,106,20.7,3,8,0.375,1,2,0.5,2,3,0.667,1,1,2,4,2,0,1,0,9,-8,.483,.438,.250,.375,5.9,5.5,5.7,28.9,4.7,0.0,9.7,21.6,111,114
Terrence Jones,20161107,NOP,0,GSW,116,NOP,106,14.88,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,1,0,3,2,4,-12,.400,.400,.400,.000,0.0,7.7,4.0,0.0,3.3,0.0,37.5,23.3,47,117
Alexis Ajinca,20161107,NOP,0,GSW,116,NOP,106,6.05,2,2,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,5,2,.868,1.000,.000,1.000,0.0,37.8,19.6,0.0,0.0,0.0,25.8,27.8,105,117
Cheick Diallo,20161107,NOP,0,GSW,116,NOP,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archie Goodwin,20161107,NOP,0,GSW,116,NOP,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
