Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20161209,HOU,0,HOU,102,OKC,99,36.75,6,23,0.261,2,11,0.182,7,8,0.875,1,8,9,12,2,0,8,5,21,1,.396,.304,.478,.348,2.5,23.2,12.0,55.7,2.6,0.0,23.2,37.5,83,95
Trevor Ariza,20161209,HOU,0,HOU,102,OKC,99,33.78,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,3,5,8,3,1,0,0,0,7,0,.444,.357,.714,.286,8.0,15.8,11.6,12.9,1.4,0.0,0.0,9.3,125,100
Ryan Anderson,20161209,HOU,0,HOU,102,OKC,99,32.2,5,15,0.33299999999999996,4,11,0.364,0,0,,3,5,8,1,1,0,1,1,14,0,.467,.467,.733,.000,8.4,16.6,12.2,5.2,1.5,0.0,6.3,19.8,100,100
Patrick Beverley,20161209,HOU,0,HOU,102,OKC,99,31.68,1,8,0.125,1,5,0.2,0,0,,4,8,12,5,2,0,0,5,3,8,.188,.188,.625,.000,11.4,26.9,18.6,22.0,3.0,0.0,0.0,10.1,94,93
Clint Capela,20161209,HOU,0,HOU,102,OKC,99,17.22,5,10,0.5,0,0,,3,5,0.6,3,3,6,0,0,0,2,2,13,-14,.533,.500,.000,.500,15.8,18.6,17.1,0.0,0.0,0.0,14.1,32.9,99,102
Eric Gordon,20161209,HOU,0,HOU,102,OKC,99,33.47,5,10,0.5,3,6,0.5,4,4,1.0,1,0,1,3,1,0,1,1,17,0,.723,.650,.600,.400,2.7,0.0,1.5,14.9,1.4,0.0,7.8,15.2,144,104
Sam Dekker,20161209,HOU,0,HOU,102,OKC,99,15.33,3,5,0.6,0,2,0.0,1,4,0.25,0,1,1,1,1,0,0,0,7,1,.518,.600,.400,.800,0.0,7.0,3.2,11.8,3.1,0.0,0.0,17.6,107,98
Nene Hilario,20161209,HOU,0,HOU,102,OKC,99,14.97,5,7,0.7140000000000001,0,0,,1,2,0.5,0,3,3,0,0,1,2,5,11,14,.698,.714,.000,.286,0.0,21.4,9.8,0.0,0.0,6.1,20.2,26.4,98,97
Montrezl Harrell,20161209,HOU,0,HOU,102,OKC,99,12.58,3,4,0.75,0,0,,1,3,0.33299999999999996,1,1,2,0,1,0,1,4,7,6,.658,.750,.000,.750,7.2,8.5,7.8,0.0,3.8,0.0,15.8,20.1,103,96
Corey Brewer,20161209,HOU,0,HOU,102,OKC,99,12.03,1,3,0.33299999999999996,0,2,0.0,0,2,0.0,0,2,2,1,0,0,0,1,2,-1,.258,.333,.667,.667,0.0,17.7,8.1,12.5,0.0,0.0,0.0,12.9,66,102
K.J. McDaniels,20161209,HOU,0,HOU,102,OKC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20161209,HOU,0,HOU,102,OKC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
