Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ish Smith,20170412,DET,0,ORL,113,DET,109,34.75,8,20,0.4,1,6,0.16699999999999998,3,4,0.75,1,3,4,10,0,0,1,1,20,-12,.460,.425,.300,.200,2.2,9.9,5.3,46.1,0.0,0.0,4.4,24.9,112,117
Kentavious Caldwell-Pope,20170412,DET,0,ORL,113,DET,109,28.65,6,18,0.33299999999999996,3,10,0.3,5,6,0.833,0,4,4,0,0,0,2,3,20,-18,.484,.417,.556,.333,0.0,16.0,6.4,0.0,0.0,0.0,8.8,30.0,95,116
Andre Drummond,20170412,DET,0,ORL,113,DET,109,24.57,4,9,0.444,0,0,,1,3,0.33299999999999996,4,10,14,2,0,0,0,3,9,-1,.436,.444,.000,.333,12.6,46.5,26.3,11.8,0.0,0.0,0.0,16.0,113,111
Stanley Johnson,20170412,DET,0,ORL,113,DET,109,20.42,0,5,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,2,0,-8,.000,.000,.600,.000,0.0,5.6,2.3,0.0,0.0,0.0,0.0,9.3,0,117
Jon Leuer,20170412,DET,0,ORL,113,DET,109,19.85,0,5,0.0,0,1,0.0,2,2,1.0,1,4,5,1,0,0,0,0,2,-24,.170,.000,.200,.400,3.9,23.0,11.6,5.9,0.0,0.0,0.0,11.3,60,115
Tobias Harris,20170412,DET,0,ORL,113,DET,109,29.78,3,11,0.273,1,4,0.25,0,4,0.0,3,3,6,2,2,0,0,1,7,11,.274,.318,.364,.364,7.8,11.5,9.3,8.9,3.2,0.0,0.0,16.3,78,109
Reggie Bullock,20170412,DET,0,ORL,113,DET,109,29.02,6,9,0.667,5,6,0.833,0,0,,0,2,2,3,2,0,0,0,17,17,.944,.944,.667,.000,0.0,7.9,3.2,16.0,3.2,0.0,0.0,11.8,191,109
Boban Marjanovic,20170412,DET,0,ORL,113,DET,109,20.65,6,12,0.5,0,0,,2,2,1.0,6,5,11,0,1,3,0,2,14,0,.543,.500,.000,.167,22.5,27.7,24.6,0.0,2.3,11.2,0.0,23.7,129,97
Henry Ellenson,20170412,DET,0,ORL,113,DET,109,19.07,5,10,0.5,1,4,0.25,1,5,0.2,2,4,6,1,1,0,3,1,12,7,.492,.550,.400,.500,8.1,24.0,14.5,8.9,2.5,0.0,19.7,30.3,84,109
Darrun Hilliard,20170412,DET,0,ORL,113,DET,109,13.25,3,7,0.429,0,2,0.0,2,2,1.0,0,0,0,1,0,0,2,2,8,8,.508,.429,.286,.286,0.0,0.0,0.0,12.0,0.0,0.0,20.2,28.3,87,118
Marcus Morris,20170412,DET,0,ORL,113,DET,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aron Baynes,20170412,DET,0,ORL,113,DET,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beno Udrih,20170412,DET,0,ORL,113,DET,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
