Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20170301,ORL,1,NYK,101,ORL,90,38.3,8,15,0.5329999999999999,2,7,0.28600000000000003,4,7,0.5710000000000001,0,2,2,2,0,0,3,3,22,-11,.608,.600,.467,.467,0.0,5.3,2.7,10.5,0.0,0.0,14.2,25.2,108,116
Terrence Ross,20170301,ORL,1,NYK,101,ORL,90,36.75,3,10,0.3,0,5,0.0,0,0,,0,5,5,2,1,0,1,1,6,-12,.300,.300,.500,.000,0.0,13.9,7.0,8.7,1.4,0.0,9.1,13.7,65,109
Nikola Vucevic,20170301,ORL,1,NYK,101,ORL,90,26.82,6,16,0.375,0,0,,2,2,1.0,3,7,10,0,1,0,3,2,14,-19,.415,.375,.000,.125,11.7,26.7,19.2,0.0,1.9,0.0,15.1,34.0,80,103
Aaron Gordon,20170301,ORL,1,NYK,101,ORL,90,23.82,4,12,0.33299999999999996,0,3,0.0,2,2,1.0,2,3,5,0,0,0,0,5,10,-13,.388,.333,.250,.167,8.8,12.9,10.8,0.0,0.0,0.0,0.0,24.8,91,113
Elfrid Payton,20170301,ORL,1,NYK,101,ORL,90,21.17,1,4,0.25,0,0,,0,0,,0,4,4,4,0,0,2,3,2,-8,.250,.250,.000,.000,0.0,19.3,9.8,28.6,0.0,0.0,33.3,13.0,60,110
D.J. Augustin,20170301,ORL,1,NYK,101,ORL,90,26.83,4,8,0.5,2,5,0.4,5,5,1.0,1,3,4,1,0,0,0,2,15,-3,.735,.625,.625,.625,3.9,11.4,7.7,6.7,0.0,0.0,0.0,17.4,159,113
Jeff Green,20170301,ORL,1,NYK,101,ORL,90,24.18,4,10,0.4,1,5,0.2,2,2,1.0,0,2,2,0,1,2,0,4,11,2,.506,.450,.500,.200,0.0,8.4,4.3,0.0,2.2,7.6,0.0,20.6,107,105
Bismack Biyombo,20170301,ORL,1,NYK,101,ORL,90,21.18,3,6,0.5,0,0,,2,4,0.5,3,4,7,2,0,1,1,3,8,8,.515,.500,.000,.667,14.8,19.3,17.1,16.7,0.0,4.4,11.4,19.0,112,108
Mario Hezonja,20170301,ORL,1,NYK,101,ORL,90,20.95,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,2,2,2,1,.500,.500,.000,.000,0.0,19.5,9.9,0.0,0.0,0.0,50.0,8.8,47,110
Damjan Rudez,20170301,ORL,1,NYK,101,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Wilcox,20170301,ORL,1,NYK,101,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephen Zimmerman,20170301,ORL,1,NYK,101,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
