Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20170328,HOU,1,GSW,113,HOU,106,41.22,4,10,0.4,1,6,0.16699999999999998,4,4,1.0,0,4,4,3,6,0,0,2,13,-12,.553,.450,.600,.400,0.0,12.9,5.7,12.3,6.9,0.0,0.0,11.8,124,102
James Harden,20170328,HOU,1,GSW,113,HOU,106,37.87,5,20,0.25,1,9,0.111,13,13,1.0,3,8,11,13,1,0,6,1,24,-9,.467,.275,.450,.650,8.3,28.2,17.0,61.8,1.3,0.0,18.9,34.6,99,112
Eric Gordon,20170328,HOU,1,GSW,113,HOU,106,34.28,3,9,0.33299999999999996,2,5,0.4,2,2,1.0,0,4,4,0,0,1,2,1,10,2,.506,.444,.556,.222,0.0,15.6,6.8,0.0,0.0,3.0,16.8,14.3,84,115
Patrick Beverley,20170328,HOU,1,GSW,113,HOU,106,31.23,4,9,0.444,0,2,0.0,2,2,1.0,1,0,1,1,1,0,1,2,10,3,.506,.444,.222,.222,3.3,0.0,1.9,5.7,1.5,0.0,9.2,14.4,101,116
Clint Capela,20170328,HOU,1,GSW,113,HOU,106,30.42,9,10,0.9,0,0,,3,4,0.75,3,4,7,0,0,1,2,4,21,-3,.893,.900,.000,.400,10.3,17.5,13.5,0.0,0.0,3.4,14.5,18.7,147,114
Lou Williams,20170328,HOU,1,GSW,113,HOU,106,32.17,5,14,0.35700000000000004,0,5,0.0,7,8,0.875,0,3,3,1,1,0,2,1,17,-5,.485,.357,.357,.571,0.0,12.4,5.5,5.8,1.5,0.0,10.2,25.1,94,114
Nene Hilario,20170328,HOU,1,GSW,113,HOU,106,17.58,1,6,0.16699999999999998,0,0,,4,6,0.667,3,0,3,2,0,0,1,1,6,-4,.347,.167,.000,1.000,17.8,0.0,10.0,18.0,0.0,0.0,10.4,22.7,90,119
Sam Dekker,20170328,HOU,1,GSW,113,HOU,106,15.23,2,7,0.28600000000000003,1,4,0.25,0,0,,0,5,5,0,0,0,0,2,5,-7,.357,.357,.571,.000,0.0,43.8,19.2,0.0,0.0,0.0,0.0,19.0,75,112
Kyle Wiltjer,20170328,HOU,1,GSW,113,HOU,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Brown,20170328,HOU,1,GSW,113,HOU,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chinanu Onuaku,20170328,HOU,1,GSW,113,HOU,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrezl Harrell,20170328,HOU,1,GSW,113,HOU,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
