Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20170409,OKC,0,OKC,106,DEN,105,36.95,17,32,0.531,5,12,0.41700000000000004,11,11,1.0,2,14,16,10,1,0,2,1,50,10,.679,.609,.375,.344,4.6,45.5,21.7,72.5,1.3,0.0,5.1,42.9,146,107
Victor Oladipo,20170409,OKC,0,OKC,106,DEN,105,32.67,3,15,0.2,0,6,0.0,2,2,1.0,0,6,6,2,0,0,3,1,8,1,.252,.200,.400,.133,0.0,22.0,9.2,8.3,0.0,0.0,15.9,23.6,54,112
Steven Adams,20170409,OKC,0,OKC,106,DEN,105,26.6,4,9,0.444,0,0,,2,2,1.0,6,4,10,2,1,0,1,4,10,8,.506,.444,.000,.222,19.3,18.0,18.8,11.0,1.9,0.0,9.2,16.7,123,108
Taj Gibson,20170409,OKC,0,OKC,106,DEN,105,17.75,3,9,0.33299999999999996,0,0,,2,2,1.0,1,2,3,0,0,0,2,1,8,-14,.405,.333,.000,.222,4.8,13.5,8.5,0.0,0.0,0.0,16.8,27.3,78,113
Andre Roberson,20170409,OKC,0,OKC,106,DEN,105,17.7,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,4,2,-8,1.000,1.000,.000,.000,0.0,13.6,5.6,7.3,0.0,0.0,0.0,2.3,203,113
Kyle Singler,20170409,OKC,0,OKC,106,DEN,105,34.17,4,8,0.5,0,4,0.0,0,0,,2,2,4,3,3,1,0,3,8,10,.500,.500,.500,.000,5.0,7.0,5.9,12.3,4.3,2.8,0.0,9.6,127,101
Semaj Christon,20170409,OKC,0,OKC,106,DEN,105,22.65,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-10,.500,.500,.667,.000,0.0,5.3,2.2,0.0,0.0,0.0,0.0,5.4,113,114
Jerami Grant,20170409,OKC,0,OKC,106,DEN,105,22.17,1,2,0.5,0,0,,0,0,,0,1,1,0,1,1,0,2,2,20,.500,.500,.000,.000,0.0,5.4,2.3,0.0,2.2,4.3,0.0,3.7,109,105
Enes Kanter,20170409,OKC,0,OKC,106,DEN,105,16.85,6,13,0.462,0,0,,3,5,0.6,6,2,8,1,0,0,2,1,15,-7,.493,.462,.000,.385,30.5,14.2,23.7,12.4,0.0,0.0,11.6,41.6,106,113
Domantas Sabonis,20170409,OKC,0,OKC,106,DEN,105,12.5,0,4,0.0,0,1,0.0,0,0,,1,2,3,0,1,1,2,1,0,-5,.000,.000,.250,.000,6.9,19.2,12.0,0.0,3.9,7.7,33.3,19.6,11,96
Norris Cole,20170409,OKC,0,OKC,106,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20170409,OKC,0,OKC,106,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doug McDermott,20170409,OKC,0,OKC,106,DEN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
