Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20170105,POR,1,POR,118,LAL,109,35.93,7,14,0.5,4,10,0.4,3,4,0.75,0,5,5,10,0,0,2,3,21,28,.666,.643,.714,.286,0.0,13.6,7.7,39.7,0.0,0.0,11.3,22.1,135,115
C.J. McCollum,20170105,POR,1,POR,118,LAL,109,35.45,11,21,0.524,3,11,0.273,2,2,1.0,1,3,4,7,1,0,2,4,27,6,.617,.595,.524,.095,3.6,8.3,6.2,33.7,1.4,0.0,8.4,30.2,124,114
Al-Farouq Aminu,20170105,POR,1,POR,118,LAL,109,34.75,3,8,0.375,1,3,0.33299999999999996,0,0,,1,10,11,4,2,1,0,1,7,19,.438,.438,.375,.000,3.6,28.2,17.5,14.2,2.8,2.5,0.0,10.3,117,103
Mason Plumlee,20170105,POR,1,POR,118,LAL,109,31.42,6,7,0.857,0,0,,3,8,0.375,1,6,7,5,1,1,2,6,15,16,.713,.857,.000,1.143,4.0,18.7,12.3,22.6,1.6,2.8,16.0,17.8,129,108
Maurice Harkless,20170105,POR,1,POR,118,LAL,109,29.35,4,6,0.667,1,2,0.5,0,0,,0,6,6,2,1,3,3,2,9,12,.750,.750,.333,.000,0.0,20.0,11.3,9.0,1.7,8.9,33.3,13.7,95,103
Evan Turner,20170105,POR,1,POR,118,LAL,109,28.17,7,11,0.636,1,2,0.5,5,6,0.833,0,1,1,1,1,0,2,1,20,1,.733,.682,.182,.545,0.0,3.5,2.0,5.5,1.7,0.0,12.8,24.9,126,115
Allen Crabbe,20170105,POR,1,POR,118,LAL,109,25.55,4,10,0.4,2,5,0.4,4,4,1.0,2,2,4,0,0,0,0,0,14,-13,.595,.500,.500,.400,9.9,7.7,8.6,0.0,0.0,0.0,0.0,20.6,131,117
Ed Davis,20170105,POR,1,POR,118,LAL,109,15.87,1,3,0.33299999999999996,0,0,,3,4,0.75,3,5,8,0,0,0,1,3,5,-11,.525,.333,.000,1.333,23.9,30.9,27.8,0.0,0.0,0.0,17.4,16.3,117,110
Noah Vonleh,20170105,POR,1,POR,118,LAL,109,3.52,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,1,0,-13,.000,.000,.000,2.000,0.0,27.9,15.7,0.0,0.0,0.0,34.7,36.7,0,111
Meyers Leonard,20170105,POR,1,POR,118,LAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20170105,POR,1,POR,118,LAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20170105,POR,1,POR,118,LAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20170105,POR,1,POR,118,LAL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
