Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20161230,HOU,1,HOU,140,LAC,116,37.32,6,11,0.545,5,10,0.5,1,2,0.5,0,4,4,7,2,0,1,0,18,13,.758,.773,.909,.182,0.0,10.9,6.2,24.2,2.5,0.0,7.8,14.7,151,115
James Harden,20161230,HOU,1,HOU,140,LAC,116,33.65,10,15,0.667,2,5,0.4,8,9,0.889,1,12,13,10,5,2,6,1,30,-1,.791,.733,.333,.600,4.0,36.4,22.3,46.4,6.9,4.5,24.0,31.5,134,94
Patrick Beverley,20161230,HOU,1,HOU,140,LAC,116,32.77,5,9,0.556,2,4,0.5,3,3,1.0,2,5,7,3,1,0,0,4,15,7,.727,.667,.444,.333,8.1,15.6,12.4,11.7,1.4,0.0,0.0,13.4,165,116
Ryan Anderson,20161230,HOU,1,HOU,140,LAC,116,22.93,2,10,0.2,1,8,0.125,1,1,1.0,0,3,3,0,0,0,0,2,6,-1,.287,.250,.800,.100,0.0,13.4,7.6,0.0,0.0,0.0,0.0,19.4,65,119
Nene Hilario,20161230,HOU,1,HOU,140,LAC,116,15.9,0,1,0.0,0,1,0.0,5,8,0.625,2,3,5,1,0,0,4,1,5,-12,.553,.000,1.000,8.000,16.8,19.3,18.2,6.7,0.0,0.0,46.9,22.8,82,118
Montrezl Harrell,20161230,HOU,1,HOU,140,LAC,116,30.22,10,14,0.7140000000000001,0,0,,9,11,0.818,2,0,2,3,1,1,0,4,29,38,.770,.714,.000,.786,8.8,0.0,3.8,16.4,1.5,2.5,0.0,26.5,168,117
Eric Gordon,20161230,HOU,1,HOU,140,LAC,116,24.27,5,7,0.7140000000000001,4,5,0.8,5,5,1.0,0,4,4,3,0,1,2,1,19,41,1.033,1.000,.714,.714,0.0,16.8,9.5,16.9,0.0,3.1,17.9,19.6,165,116
Sam Dekker,20161230,HOU,1,HOU,140,LAC,116,18.98,4,8,0.5,0,4,0.0,0,0,,1,1,2,1,0,0,0,0,8,15,.500,.500,.500,.000,7.0,5.4,6.1,7.2,0.0,0.0,0.0,17.9,116,122
Corey Brewer,20161230,HOU,1,HOU,140,LAC,116,16.43,3,5,0.6,0,2,0.0,4,4,1.0,1,2,3,1,3,0,0,4,10,28,.740,.600,.400,.800,8.1,12.4,10.6,8.1,8.5,0.0,0.0,17.5,167,100
K.J. McDaniels,20161230,HOU,1,HOU,140,LAC,116,1.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0,123
Tyler Ennis,20161230,HOU,1,HOU,140,LAC,116,1.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,54.2,30.7,0.0,0.0,0.0,,0.0,0,109
Bobby Brown,20161230,HOU,1,HOU,140,LAC,116,1.88,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,54.2,30.7,0.0,0.0,40.5,,0.0,0,78
Kyle Wiltjer,20161230,HOU,1,HOU,140,LAC,116,1.88,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
