Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20161115,MIA,1,ATL,93,MIA,90,38.08,8,14,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,2,3,3,3,19,-9,.638,.607,.214,.143,2.7,10.2,6.1,9.7,2.6,6.0,16.8,19.1,118,92
Hassan Whiteside,20161115,MIA,1,ATL,93,MIA,90,38.02,6,15,0.4,0,0,,7,8,0.875,10,15,25,2,2,1,4,3,19,4,.513,.400,.000,.533,27.4,51.2,38.0,8.9,2.6,2.0,17.8,24.1,109,90
Rodney McGruder,20161115,MIA,1,ATL,93,MIA,90,36.77,4,11,0.364,0,3,0.0,0,0,,3,1,4,3,2,0,0,3,8,0,.364,.364,.273,.000,8.5,3.5,6.3,12.7,2.7,0.0,0.0,12.2,107,98
Dion Waiters,20161115,MIA,1,ATL,93,MIA,90,33.68,5,18,0.278,1,5,0.2,0,0,,0,1,1,2,3,1,5,3,11,10,.306,.306,.278,.000,0.0,3.9,1.7,9.9,4.4,2.3,21.7,27.7,60,93
Derrick Williams,20161115,MIA,1,ATL,93,MIA,90,18.37,3,8,0.375,0,2,0.0,0,0,,0,1,1,1,1,0,0,3,6,-15,.375,.375,.250,.000,0.0,7.1,3.1,9.3,2.7,0.0,0.0,17.7,97,97
Tyler Johnson,20161115,MIA,1,ATL,93,MIA,90,33.32,5,10,0.5,2,4,0.5,2,4,0.5,0,2,2,2,0,1,6,1,14,-10,.595,.600,.400,.400,0.0,7.8,3.5,10.0,0.0,2.3,33.8,21.7,84,101
James Johnson,20161115,MIA,1,ATL,93,MIA,90,26.27,5,8,0.625,3,5,0.6,0,0,,2,2,4,0,1,1,4,5,13,9,.813,.813,.625,.000,7.9,9.9,8.8,0.0,1.9,2.9,33.3,18.6,107,96
Josh McRoberts,20161115,MIA,1,ATL,93,MIA,90,8.98,0,3,0.0,0,0,,0,0,,1,4,5,1,0,0,0,2,0,-3,.000,.000,.000,.000,11.6,57.8,32.2,14.8,0.0,0.0,0.0,13.6,38,95
Luke Babbitt,20161115,MIA,1,ATL,93,MIA,90,5.55,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,1,.000,.000,.500,.000,0.0,46.7,20.8,0.0,0.0,0.0,33.3,22.0,0,98
Udonis Haslem,20161115,MIA,1,ATL,93,MIA,90,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
Willie Reed,20161115,MIA,1,ATL,93,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
