Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20161125,POR,1,POR,119,NOP,104,36.4,9,19,0.474,4,8,0.5,2,2,1.0,0,1,1,3,2,1,1,2,24,19,.604,.579,.421,.105,0.0,3.1,1.5,11.3,2.6,2.5,4.8,23.2,122,101
Damian Lillard,20161125,POR,1,POR,119,NOP,104,35.92,9,19,0.474,3,7,0.429,6,7,0.857,0,4,4,11,0,1,1,2,27,18,.611,.553,.368,.368,0.0,12.7,6.2,42.0,0.0,2.5,4.3,26.0,138,106
Mason Plumlee,20161125,POR,1,POR,119,NOP,104,33.4,5,12,0.41700000000000004,0,0,,2,3,0.667,3,11,14,8,1,0,1,2,12,16,.450,.417,.000,.250,9.8,37.6,23.4,28.9,1.4,0.0,7.0,17.4,119,104
Maurice Harkless,20161125,POR,1,POR,119,NOP,104,29.2,8,13,0.615,1,3,0.33299999999999996,2,4,0.5,5,6,11,1,1,0,4,3,19,14,.644,.654,.231,.308,18.7,23.5,21.0,4.9,1.6,0.0,21.3,26.0,108,104
Ed Davis,20161125,POR,1,POR,119,NOP,104,28.03,4,6,0.667,0,0,,1,1,1.0,2,4,6,0,1,1,0,4,9,13,.699,.667,.000,.167,7.8,16.3,11.9,0.0,1.7,3.2,0.0,9.3,152,101
Evan Turner,20161125,POR,1,POR,119,NOP,104,24.72,3,11,0.273,1,5,0.2,0,0,,1,3,4,4,0,0,0,0,7,-11,.318,.318,.455,.000,4.4,13.9,9.0,18.9,0.0,0.0,0.0,18.0,94,109
Meyers Leonard,20161125,POR,1,POR,119,NOP,104,22.13,6,11,0.545,3,6,0.5,0,0,,1,8,9,2,0,1,1,4,15,9,.682,.682,.545,.000,4.9,41.3,22.7,12.8,0.0,4.1,8.3,22.0,129,102
Allen Crabbe,20161125,POR,1,POR,119,NOP,104,18.08,2,6,0.33299999999999996,0,3,0.0,0,0,,0,1,1,0,0,1,3,3,4,-17,.333,.333,.500,.000,0.0,6.3,3.1,0.0,0.0,5.0,33.3,20.2,44,103
Noah Vonleh,20161125,POR,1,POR,119,NOP,104,5.35,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-1,.000,.000,.000,.000,0.0,21.4,10.4,19.1,8.9,0.0,0.0,15.1,34,89
Jake Layman,20161125,POR,1,POR,119,NOP,104,4.8,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,11,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,9.9,0.0,0.0,8.4,200,87
Pat Connaughton,20161125,POR,1,POR,119,NOP,104,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Tim Quarterman,20161125,POR,1,POR,119,NOP,104,0.98,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,,,,,0.0,100.0,56.8,0.0,0.0,0.0,,0.0,0,104
Shabazz Napier,20161125,POR,1,POR,119,NOP,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
