Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20170215,BOS,1,BOS,116,PHI,108,35.08,5,13,0.385,1,5,0.2,7,9,0.778,2,3,5,2,1,0,1,1,18,13,.531,.423,.385,.692,6.7,9.1,8.0,8.8,1.3,0.0,5.6,20.9,113,104
Marcus Smart,20170215,BOS,1,BOS,116,PHI,108,34.3,7,11,0.636,3,7,0.429,4,7,0.5710000000000001,0,5,5,5,8,1,6,1,21,22,.746,.773,.636,.636,0.0,15.5,8.1,24.8,10.3,2.3,29.9,23.8,106,82
Isaiah Thomas,20170215,BOS,1,BOS,116,PHI,108,33.95,9,19,0.474,4,7,0.5710000000000001,11,13,0.846,1,3,4,3,0,0,4,3,33,11,.667,.579,.368,.684,3.4,9.4,6.6,16.8,0.0,0.0,13.9,34.5,119,107
Al Horford,20170215,BOS,1,BOS,116,PHI,108,29.42,4,8,0.5,2,3,0.667,2,3,0.667,0,5,5,2,2,0,4,3,12,19,.644,.625,.375,.375,0.0,18.1,9.5,10.4,3.0,0.0,30.0,18.4,90,98
Amir Johnson,20170215,BOS,1,BOS,116,PHI,108,15.3,1,4,0.25,0,0,,0,0,,1,5,6,1,0,0,1,2,2,4,.250,.250,.000,.000,7.7,34.9,21.9,9.0,0.0,0.0,20.0,13.3,64,100
Kelly Olynyk,20170215,BOS,1,BOS,116,PHI,108,25.83,6,8,0.75,2,2,1.0,2,3,0.667,1,6,7,3,1,0,3,2,16,-4,.858,.875,.250,.375,4.5,24.8,15.1,20.8,1.7,0.0,24.4,19.4,129,99
James Young,20170215,BOS,1,BOS,116,PHI,108,22.1,4,7,0.5710000000000001,1,2,0.5,1,1,1.0,1,2,3,0,1,1,0,2,10,-7,.672,.643,.286,.143,5.3,9.7,7.6,0.0,2.0,3.5,0.0,13.7,136,100
Terry Rozier,20170215,BOS,1,BOS,116,PHI,108,18.97,1,6,0.16699999999999998,0,1,0.0,0,0,,0,1,1,2,0,0,2,1,2,-3,.167,.167,.167,.000,0.0,5.6,2.9,14.3,0.0,0.0,25.0,17.2,41,108
Jonas Jerebko,20170215,BOS,1,BOS,116,PHI,108,9.83,0,0,,0,0,,0,0,,0,1,1,1,0,2,0,1,0,-4,,,,,0.0,10.8,5.7,12.8,0.0,15.7,,0.0,234,96
Tyler Zeller,20170215,BOS,1,BOS,116,PHI,108,8.75,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-7,1.000,1.000,.000,.000,0.0,24.4,12.8,16.9,0.0,0.0,50.0,9.3,104,103
Gerald Green,20170215,BOS,1,BOS,116,PHI,108,6.47,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-4,.000,.000,.333,.000,0.0,0.0,0.0,19.5,0.0,0.0,0.0,18.9,23,109
Demetrius Jackson,20170215,BOS,1,BOS,116,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20170215,BOS,1,BOS,116,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
