Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. McConnell,20170211,PHI,1,PHI,117,MIA,109,32.07,3,7,0.429,0,0,,5,6,0.833,1,3,4,10,2,0,1,0,11,13,.571,.429,.000,.857,3.1,11.8,6.9,43.4,3.0,0.0,9.4,14.1,137,111
Nerlens Noel,20170211,PHI,1,PHI,117,MIA,109,31.67,9,12,0.75,0,1,0.0,1,3,0.33299999999999996,3,0,3,1,4,1,1,4,19,17,.713,.750,.083,.250,9.3,0.0,5.2,6.0,6.0,2.5,7.0,19.3,133,106
Robert Covington,20170211,PHI,1,PHI,117,MIA,109,31.12,6,12,0.5,5,6,0.833,2,2,1.0,0,7,7,0,4,2,2,4,19,11,.738,.708,.500,.167,0.0,28.4,12.4,0.0,6.1,5.1,13.4,20.4,115,97
Gerald Henderson,20170211,PHI,1,PHI,117,MIA,109,29.62,2,11,0.182,0,2,0.0,10,10,1.0,0,6,6,1,1,1,1,1,14,4,.455,.182,.182,.909,0.0,25.6,11.2,4.5,1.6,2.7,6.1,23.6,98,109
Ersan Ilyasova,20170211,PHI,1,PHI,117,MIA,109,21.97,5,12,0.41700000000000004,1,4,0.25,3,6,0.5,1,3,4,2,0,0,2,2,14,3,.478,.458,.333,.500,4.5,17.3,10.0,15.6,0.0,0.0,12.0,32.3,91,116
Nik Stauskas,20170211,PHI,1,PHI,117,MIA,109,30.27,4,8,0.5,2,4,0.5,1,2,0.5,0,1,1,3,1,2,0,1,11,9,.619,.625,.500,.250,0.0,4.2,1.8,14.6,1.6,5.2,0.0,12.5,131,113
Dario Saric,20170211,PHI,1,PHI,117,MIA,109,26.03,7,15,0.467,1,5,0.2,4,4,1.0,2,4,6,4,2,1,1,2,19,5,.567,.500,.333,.267,7.5,19.4,12.7,28.3,3.7,3.0,5.6,29.1,121,106
Richaun Holmes,20170211,PHI,1,PHI,117,MIA,109,16.33,2,2,1.0,0,0,,2,3,0.667,4,0,4,1,0,1,1,4,6,-9,.904,1.000,.000,1.500,24.0,0.0,13.5,8.9,0.0,4.8,23.1,11.3,159,118
Sergio Rodriguez,20170211,PHI,1,PHI,117,MIA,109,15.93,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,5,1,0,0,1,4,-5,.340,.200,.400,.400,0.0,15.9,6.9,41.9,3.0,0.0,0.0,15.7,108,110
Timothe Luwawu-Cabarrot,20170211,PHI,1,PHI,117,MIA,109,5.0,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-8,.000,.000,.500,.000,0.0,25.3,11.0,0.0,0.0,0.0,33.3,25.6,0,114
Jahlil Okafor,20170211,PHI,1,PHI,117,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chasson Randle,20170211,PHI,1,PHI,117,MIA,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
