Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20161226,BRK,1,BRK,120,CHO,118,33.02,8,13,0.615,1,3,0.33299999999999996,4,4,1.0,2,3,5,5,0,3,2,1,21,5,.711,.654,.231,.308,8.1,9.3,8.8,25.6,0.0,6.4,11.9,23.5,138,118
Sean Kilpatrick,20161226,BRK,1,BRK,120,CHO,118,31.7,9,15,0.6,4,7,0.5710000000000001,1,2,0.5,0,5,5,4,0,0,2,3,23,-4,.724,.733,.467,.133,0.0,16.1,9.1,23.0,0.0,0.0,11.2,26.1,125,121
Trevor Booker,20161226,BRK,1,BRK,120,CHO,118,22.42,1,3,0.33299999999999996,0,0,,1,2,0.5,0,12,12,3,0,1,2,2,3,-5,.387,.333,.000,.667,0.0,54.7,31.0,17.0,0.0,3.1,34.0,12.1,78,108
Jeremy Lin,20161226,BRK,1,BRK,120,CHO,118,22.33,6,11,0.545,2,4,0.5,3,4,0.75,0,0,0,4,2,0,3,2,17,-5,.666,.636,.364,.364,0.0,0.0,0.0,31.7,4.3,0.0,19.0,32.7,112,117
Joe Harris,20161226,BRK,1,BRK,120,CHO,118,11.95,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,17.1,9.7,0.0,0.0,0.0,0.0,7.8,0,121
Bojan Bogdanovic,20161226,BRK,1,BRK,120,CHO,118,26.53,7,11,0.636,4,7,0.5710000000000001,8,9,0.889,1,3,4,2,0,0,0,1,26,3,.869,.818,.636,.818,5.0,11.5,8.7,13.2,0.0,0.0,0.0,26.1,174,123
Rondae Hollis-Jefferson,20161226,BRK,1,BRK,120,CHO,118,25.7,1,6,0.16699999999999998,0,0,,8,10,0.8,1,3,4,1,1,2,0,4,10,5,.481,.167,.000,1.667,5.2,11.9,9.0,4.9,1.9,5.5,0.0,18.7,114,114
Randy Foye,20161226,BRK,1,BRK,120,CHO,118,20.72,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,3,11,.750,.750,1.000,.000,0.0,4.9,2.8,12.3,0.0,0.0,0.0,4.5,164,124
Isaiah Whitehead,20161226,BRK,1,BRK,120,CHO,118,16.1,4,7,0.5710000000000001,1,2,0.5,0,0,,0,2,2,3,1,1,4,4,9,1,.643,.643,.286,.000,0.0,12.7,7.2,31.9,3.0,4.4,36.4,31.6,86,112
Justin Hamilton,20161226,BRK,1,BRK,120,CHO,118,14.88,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,1,1,0,3,-1,.750,.750,1.000,.000,0.0,20.6,11.7,8.8,0.0,4.7,33.3,9.3,100,116
Caris LeVert,20161226,BRK,1,BRK,120,CHO,118,14.67,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,5,3,.833,.833,.667,.000,0.0,7.0,3.9,9.8,0.0,0.0,25.0,12.6,117,124
Anthony Bennett,20161226,BRK,1,BRK,120,CHO,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luis Scola,20161226,BRK,1,BRK,120,CHO,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
