Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20161109,GSW,1,GSW,116,DAL,95,35.25,10,16,0.625,4,7,0.5710000000000001,4,5,0.8,0,10,10,4,0,1,3,3,28,19,.769,.750,.438,.313,0.0,29.0,16.8,18.5,0.0,2.3,14.2,29.3,128,101
Draymond Green,20161109,GSW,1,GSW,116,DAL,95,34.6,6,11,0.545,4,6,0.667,0,1,0.0,1,9,10,4,0,1,1,3,16,9,.699,.727,.545,.091,4.1,26.6,17.1,16.0,0.0,2.4,8.0,17.5,131,102
Stephen Curry,20161109,GSW,1,GSW,116,DAL,95,30.83,8,12,0.667,4,8,0.5,4,4,1.0,0,3,3,6,1,0,5,1,24,16,.872,.833,.667,.333,0.0,9.9,5.8,30.6,1.7,0.0,26.7,29.6,126,106
Klay Thompson,20161109,GSW,1,GSW,116,DAL,95,28.82,8,13,0.615,4,7,0.5710000000000001,0,0,,0,2,2,4,0,0,3,5,20,20,.769,.769,.538,.000,0.0,7.1,4.1,22.5,0.0,0.0,18.8,27.0,118,111
Zaza Pachulia,20161109,GSW,1,GSW,116,DAL,95,13.38,1,2,0.5,0,0,,0,0,,0,4,4,4,0,0,1,1,2,2,.500,.500,.000,.000,0.0,30.5,17.7,36.4,0.0,0.0,33.3,10.9,122,101
Shaun Livingston,20161109,GSW,1,GSW,116,DAL,95,20.5,0,2,0.0,0,0,,1,4,0.25,0,0,0,1,0,0,1,2,1,5,.133,.000,.000,2.000,0.0,0.0,0.0,5.4,0.0,0.0,21.0,11.3,39,114
Patrick McCaw,20161109,GSW,1,GSW,116,DAL,95,19.77,2,4,0.5,1,1,1.0,0,0,,0,2,2,3,0,0,0,3,5,6,.625,.625,.250,.000,0.0,10.3,6.0,19.1,0.0,0.0,0.0,9.8,146,110
David West,20161109,GSW,1,GSW,116,DAL,95,13.15,2,3,0.667,0,0,,1,1,1.0,2,1,3,3,0,1,1,0,5,14,.727,.667,.000,.333,21.5,7.8,13.5,30.7,0.0,6.3,22.5,16.4,150,107
Andre Iguodala,20161109,GSW,1,GSW,116,DAL,95,12.57,1,2,0.5,0,1,0.0,0,0,,1,1,2,2,1,1,0,0,2,11,.500,.500,.500,.000,11.2,8.1,9.4,19.5,4.2,6.6,0.0,7.7,153,98
Ian Clark,20161109,GSW,1,GSW,116,DAL,95,11.55,2,5,0.4,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,4,2,.400,.400,.400,.000,0.0,8.8,5.1,12.0,4.6,0.0,0.0,21.1,90,101
Kevon Looney,20161109,GSW,1,GSW,116,DAL,95,11.48,1,1,1.0,0,0,,3,5,0.6,0,0,0,1,0,1,0,1,5,5,.781,1.000,.000,5.000,0.0,0.0,0.0,10.8,0.0,7.2,0.0,13.6,170,110
JaVale McGee,20161109,GSW,1,GSW,116,DAL,95,4.05,2,2,1.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,3,4,-2,.000,.000,1.000,.000,0.0,25.2,14.6,0.0,0.0,0.0,0.0,12.0,0,104
James Michael McAdoo,20161109,GSW,1,GSW,116,DAL,95,4.05,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.694,1.000,.000,1.000,34.9,0.0,14.6,0.0,0.0,0.0,0.0,34.6,134,112
