Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20161220,SAC,1,SAC,126,POR,121,40.58,17,28,0.607,5,8,0.625,16,17,0.941,1,13,14,1,1,3,5,5,55,3,.775,.696,.286,.607,3.9,36.6,23.0,5.9,1.3,6.1,12.4,47.4,135,117
Ben McLemore,20161220,SAC,1,SAC,126,POR,121,21.4,2,4,0.5,1,3,0.33299999999999996,3,3,1.0,0,0,0,0,0,0,0,3,8,-7,.752,.625,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,154,134
Darren Collison,20161220,SAC,1,SAC,126,POR,121,21.17,3,8,0.375,0,1,0.0,4,5,0.8,1,1,2,3,0,0,1,2,10,-14,.490,.375,.125,.625,7.6,5.4,6.3,20.5,0.0,0.0,8.9,25.2,110,133
Matt Barnes,20161220,SAC,1,SAC,126,POR,121,18.82,0,4,0.0,0,2,0.0,2,4,0.5,1,3,4,4,0,0,1,3,2,-10,.174,.000,.500,1.000,8.5,18.2,14.2,25.5,0.0,0.0,14.8,17.1,76,128
Kosta Koufos,20161220,SAC,1,SAC,126,POR,121,13.53,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,10.5,62,134
Anthony Tolliver,20161220,SAC,1,SAC,126,POR,121,33.53,3,5,0.6,3,4,0.75,2,2,1.0,1,3,4,0,0,0,0,3,11,12,.935,.900,.800,.400,4.8,10.2,8.0,0.0,0.0,0.0,0.0,8.3,185,131
Arron Afflalo,20161220,SAC,1,SAC,126,POR,121,30.67,4,7,0.5710000000000001,1,3,0.33299999999999996,2,3,0.667,0,1,1,1,0,0,2,3,11,13,.661,.643,.429,.429,0.0,3.7,2.2,4.6,0.0,0.0,19.4,16.0,106,133
Ty Lawson,20161220,SAC,1,SAC,126,POR,121,29.42,6,8,0.75,0,1,0.0,4,4,1.0,0,2,2,8,1,0,0,1,16,17,.820,.750,.125,.500,0.0,7.8,4.5,43.2,1.7,0.0,0.0,15.8,182,129
Garrett Temple,20161220,SAC,1,SAC,126,POR,121,24.02,1,3,0.33299999999999996,0,1,0.0,3,5,0.6,0,4,4,3,1,1,0,5,5,14,.481,.333,.333,1.667,0.0,19.0,11.1,15.8,2.1,3.4,0.0,10.3,124,122
Willie Cauley-Stein,20161220,SAC,1,SAC,126,POR,121,6.88,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,6,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,200,134
Malachi Richardson,20161220,SAC,1,SAC,126,POR,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
