Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Glenn Robinson,20161120,IND,0,IND,115,OKC,111,44.87,6,14,0.429,2,5,0.4,2,2,1.0,2,9,11,2,0,0,2,4,16,8,.538,.500,.357,.143,4.8,20.8,13.0,7.2,0.0,0.0,11.8,16.0,109,105
Monta Ellis,20161120,IND,0,IND,115,OKC,111,41.7,5,10,0.5,1,2,0.5,1,1,1.0,0,4,4,7,2,0,8,2,12,19,.575,.550,.200,.100,0.0,10.0,5.1,26.4,2.3,0.0,43.4,18.8,78,104
Jeff Teague,20161120,IND,0,IND,115,OKC,111,40.33,9,16,0.563,3,4,0.75,9,9,1.0,0,5,5,9,6,0,3,2,30,16,.752,.656,.250,.563,0.0,12.9,6.6,42.0,7.2,0.0,13.1,24.2,147,93
Myles Turner,20161120,IND,0,IND,115,OKC,111,38.38,2,8,0.25,0,1,0.0,11,12,0.917,3,7,10,0,1,2,1,4,15,19,.565,.250,.125,1.500,8.5,19.0,13.8,0.0,1.3,4.2,7.0,15.8,128,101
Thaddeus Young,20161120,IND,0,IND,115,OKC,111,38.22,9,18,0.5,2,5,0.4,0,3,0.0,3,7,10,1,2,0,1,0,20,21,.518,.556,.278,.167,8.5,19.0,13.9,5.0,2.5,0.0,4.9,22.6,108,101
Rodney Stuckey,20161120,IND,0,IND,115,OKC,111,17.25,3,9,0.33299999999999996,1,2,0.5,1,4,0.25,1,1,2,1,1,0,1,0,8,-16,.372,.389,.222,.444,6.3,6.0,6.1,10.0,2.8,0.0,8.5,29.0,81,105
Lavoy Allen,20161120,IND,0,IND,115,OKC,111,14.78,1,2,0.5,0,0,,0,0,,2,1,3,1,1,0,1,2,2,-17,.500,.500,.000,.000,14.6,7.0,10.8,9.8,3.3,0.0,33.3,8.6,102,103
Al Jefferson,20161120,IND,0,IND,115,OKC,111,14.48,1,5,0.2,0,0,,0,0,,3,2,5,1,0,0,2,4,2,-12,.200,.200,.000,.000,22.4,14.4,18.3,10.1,0.0,0.0,28.6,20.6,61,107
Aaron Brooks,20161120,IND,0,IND,115,OKC,111,12.67,4,6,0.667,2,3,0.667,0,0,,1,0,1,1,0,0,2,1,10,-12,.833,.833,.500,.000,8.5,0.0,4.2,18.0,0.0,0.0,25.0,26.9,116,113
Georges Niang,20161120,IND,0,IND,115,OKC,111,2.32,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.7,0,112
Joe Young,20161120,IND,0,IND,115,OKC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
