Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Julius Randle,20161216,LAL,0,LAL,100,PHI,89,33.17,10,13,0.769,0,0,,5,6,0.833,1,8,9,4,3,0,5,4,25,13,.799,.769,.000,.462,3.6,21.4,13.9,26.9,4.4,0.0,24.2,27.5,123,83
Luol Deng,20161216,LAL,0,LAL,100,PHI,89,32.13,3,8,0.375,1,5,0.2,0,0,,1,5,6,3,1,0,0,0,7,16,.438,.438,.625,.000,3.7,13.8,9.5,14.2,1.5,0.0,0.0,11.0,110,93
D'Angelo Russell,20161216,LAL,0,LAL,100,PHI,89,26.55,4,12,0.33299999999999996,3,8,0.375,4,4,1.0,0,7,7,2,1,0,2,2,15,13,.545,.458,.667,.333,0.0,23.4,13.5,12.6,1.9,0.0,12.7,26.2,103,88
Nick Young,20161216,LAL,0,LAL,100,PHI,89,21.45,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,2,0,1,0,2,15,16,.697,.667,.556,.444,0.0,4.1,2.4,18.0,0.0,3.9,0.0,22.2,146,100
Timofey Mozgov,20161216,LAL,0,LAL,100,PHI,89,19.05,2,5,0.4,0,0,,0,0,,1,4,5,1,0,0,4,4,4,14,.400,.400,.000,.000,6.3,18.7,13.4,8.1,0.0,0.0,44.4,20.9,54,94
Larry Nance,20161216,LAL,0,LAL,100,PHI,89,34.22,2,3,0.667,0,0,,0,0,,4,7,11,1,1,3,3,4,4,-1,.667,.667,.000,.000,14.0,18.2,16.4,4.2,1.4,7.4,50.0,7.7,94,87
Jordan Clarkson,20161216,LAL,0,LAL,100,PHI,89,25.92,4,9,0.444,2,4,0.5,0,0,,0,3,3,2,0,0,2,1,10,-9,.556,.556,.444,.000,0.0,10.3,5.9,13.0,0.0,0.0,18.2,18.7,95,98
Lou Williams,20161216,LAL,0,LAL,100,PHI,89,23.38,5,12,0.41700000000000004,1,6,0.16699999999999998,7,8,0.875,0,0,0,3,4,0,1,0,18,2,.580,.458,.500,.667,0.0,0.0,0.0,23.9,8.4,0.0,6.1,31.2,121,86
Brandon Ingram,20161216,LAL,0,LAL,100,PHI,89,20.72,1,8,0.125,0,2,0.0,0,0,,1,2,3,1,0,0,2,1,2,-7,.125,.125,.250,.000,5.8,8.6,7.4,6.9,0.0,0.0,20.0,21.3,35,99
Tarik Black,20161216,LAL,0,LAL,100,PHI,89,3.42,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2,,,,,0.0,26.0,14.9,0.0,0.0,0.0,100.0,12.9,0,89
Thomas Robinson,20161216,LAL,0,LAL,100,PHI,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcelo Huertas,20161216,LAL,0,LAL,100,PHI,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Metta World Peace,20161216,LAL,0,LAL,100,PHI,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
