Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Hassan Whiteside,20170317,MIA,1,MIA,123,MIN,105,32.9,10,11,0.909,0,0,,3,3,1.0,3,11,14,1,0,3,2,3,23,16,.933,.909,.000,.273,15.1,41.2,30.0,4.1,0.0,6.3,14.0,19.3,161,107
Goran Dragic,20170317,MIA,1,MIA,123,MIN,105,32.5,7,16,0.43799999999999994,1,4,0.25,4,5,0.8,1,4,5,10,3,0,3,2,19,14,.522,.469,.250,.313,5.1,15.1,10.9,37.2,4.8,0.0,14.2,28.9,120,108
Rodney McGruder,20170317,MIA,1,MIA,123,MIN,105,19.65,3,8,0.375,1,5,0.2,0,0,,2,1,3,2,1,0,0,1,7,-3,.438,.438,.625,.000,16.8,6.3,10.8,11.4,2.6,0.0,0.0,18.0,124,115
Luke Babbitt,20170317,MIA,1,MIA,123,MIN,105,18.28,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,2,1,8,-6,.800,.800,.600,.000,0.0,13.5,7.7,0.0,0.0,0.0,28.6,17.0,103,119
Dion Waiters,20170317,MIA,1,MIA,123,MIN,105,11.75,3,3,1.0,0,0,,0,0,,0,2,2,3,0,0,2,0,6,6,1.000,1.000,.000,.000,0.0,20.9,12.0,32.5,0.0,0.0,40.0,18.8,123,117
Tyler Johnson,20170317,MIA,1,MIA,123,MIN,105,32.15,9,13,0.6920000000000001,2,5,0.4,3,3,1.0,1,1,2,3,0,2,4,1,23,20,.803,.769,.385,.231,5.1,3.8,4.4,12.3,0.0,4.3,21.8,25.2,129,117
Josh Richardson,20170317,MIA,1,MIA,123,MIN,105,31.5,1,5,0.2,0,0,,3,4,0.75,1,3,4,3,0,3,0,3,5,25,.370,.200,.000,.800,5.3,11.7,9.0,9.4,0.0,6.5,0.0,9.5,119,113
James Johnson,20170317,MIA,1,MIA,123,MIN,105,27.42,8,12,0.667,1,2,0.5,0,0,,0,2,2,6,2,1,2,1,17,25,.708,.708,.167,.000,0.0,9.0,5.1,29.2,3.8,2.5,14.3,22.6,135,109
Wayne Ellington,20170317,MIA,1,MIA,123,MIN,105,17.53,3,8,0.375,1,6,0.16699999999999998,0,0,,0,2,2,1,0,0,0,0,7,-10,.438,.438,.750,.000,0.0,14.0,8.1,6.6,0.0,0.0,0.0,20.2,107,119
Willie Reed,20170317,MIA,1,MIA,123,MIN,105,15.12,3,4,0.75,0,1,0.0,2,4,0.5,2,2,4,0,0,0,0,4,8,3,.694,.750,.250,1.000,21.9,16.3,18.7,0.0,0.0,0.0,0.0,16.9,153,118
Okaro White,20170317,MIA,1,MIA,123,MIN,105,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Udonis Haslem,20170317,MIA,1,MIA,123,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
