Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Roberson,20161205,OKC,0,OKC,102,ATL,99,37.6,1,4,0.25,0,2,0.0,2,2,1.0,0,3,3,0,0,1,2,4,4,4,.410,.250,.500,.500,0.0,9.1,4.8,0.0,0.0,2.3,29.1,7.9,61,104
Victor Oladipo,20161205,OKC,0,OKC,102,ATL,99,36.4,6,15,0.4,2,8,0.25,0,0,,0,6,6,2,1,0,2,4,14,-5,.467,.467,.533,.000,0.0,18.8,10.0,9.1,1.3,0.0,11.8,20.1,86,101
Russell Westbrook,20161205,OKC,0,OKC,102,ATL,99,33.87,10,22,0.455,3,8,0.375,9,14,0.643,1,12,13,12,1,1,4,1,32,-4,.568,.523,.364,.636,3.8,40.5,23.3,74.5,1.4,2.6,12.4,40.9,117,95
Steven Adams,20161205,OKC,0,OKC,102,ATL,99,27.88,5,10,0.5,0,0,,2,5,0.4,6,4,10,0,1,0,2,4,12,6,.492,.500,.000,.500,27.9,16.4,21.8,0.0,1.7,0.0,14.1,22.0,100,100
Domantas Sabonis,20161205,OKC,0,OKC,102,ATL,99,19.28,2,5,0.4,0,3,0.0,0,0,,0,1,1,2,1,1,1,4,4,12,.400,.400,.600,.000,0.0,5.9,3.2,15.5,2.5,4.5,16.7,13.4,81,97
Anthony Morrow,20161205,OKC,0,OKC,102,ATL,99,25.58,5,8,0.625,4,6,0.667,1,1,1.0,0,2,2,0,1,0,0,1,15,6,.889,.875,.750,.125,0.0,8.9,4.7,0.0,1.9,0.0,0.0,14.2,163,102
Jerami Grant,20161205,OKC,0,OKC,102,ATL,99,24.65,3,6,0.5,0,1,0.0,0,0,,0,2,2,3,2,0,1,3,6,-12,.500,.500,.167,.000,0.0,9.3,4.9,18.7,3.9,0.0,14.3,12.2,100,97
Enes Kanter,20161205,OKC,0,OKC,102,ATL,99,15.12,3,6,0.5,1,2,0.5,3,4,0.75,0,3,3,1,0,1,3,3,10,-3,.644,.583,.333,.667,0.0,22.7,12.1,11.6,0.0,5.8,27.9,30.7,92,98
Semaj Christon,20161205,OKC,0,OKC,102,ATL,99,14.3,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,5,1,0,2,1,2,7,.333,.333,.333,.000,0.0,16.0,8.5,49.9,3.4,0.0,40.0,15.1,82,97
Joffrey Lauvergne,20161205,OKC,0,OKC,102,ATL,99,5.32,1,1,1.0,0,0,,1,2,0.5,1,0,1,1,1,1,2,2,3,4,.798,1.000,.000,2.000,24.4,0.0,11.4,32.3,9.0,16.4,51.5,31.5,88,74
Nick Collison,20161205,OKC,0,OKC,102,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Abrines,20161205,OKC,0,OKC,102,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Singler,20161205,OKC,0,OKC,102,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
