Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben McLemore,20170215,SAC,0,GSW,109,SAC,86,33.05,3,10,0.3,3,6,0.5,0,0,,0,4,4,2,0,1,2,4,9,-21,.450,.450,.600,.000,0.0,13.2,6.1,10.1,0.0,3.0,16.7,15.2,78,115
Darren Collison,20170215,SAC,0,GSW,109,SAC,86,27.83,5,9,0.556,1,2,0.5,3,4,0.75,0,1,1,3,0,1,4,0,14,-26,.651,.611,.222,.444,0.0,3.9,1.8,21.2,0.0,3.6,27.1,22.2,95,116
DeMarcus Cousins,20170215,SAC,0,GSW,109,SAC,86,22.65,6,14,0.429,1,3,0.33299999999999996,0,1,0.0,0,4,4,6,0,1,3,1,13,-12,.450,.464,.214,.071,0.0,19.3,8.8,62.7,0.0,4.4,17.2,32.3,85,113
Arron Afflalo,20170215,SAC,0,GSW,109,SAC,86,15.67,1,4,0.25,1,2,0.5,1,1,1.0,0,0,0,2,0,0,1,0,4,-10,.450,.375,.500,.250,0.0,0.0,0.0,20.5,0.0,0.0,18.4,14.6,88,120
Kosta Koufos,20170215,SAC,0,GSW,109,SAC,86,11.08,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,4,1,-14,.174,.000,.000,1.000,0.0,19.7,9.0,0.0,0.0,9.0,0.0,10.9,41,107
Matt Barnes,20170215,SAC,0,GSW,109,SAC,86,31.68,5,12,0.41700000000000004,1,5,0.2,4,4,1.0,3,11,14,3,1,0,1,2,15,-26,.545,.458,.417,.333,8.7,37.9,22.1,17.9,1.6,0.0,6.8,19.5,117,110
Anthony Tolliver,20170215,SAC,0,GSW,109,SAC,86,29.48,1,7,0.14300000000000002,0,5,0.0,1,2,0.5,4,3,7,3,1,0,2,1,3,-14,.190,.143,.714,.286,12.5,11.1,11.9,15.6,1.7,0.0,20.2,14.1,62,114
Malachi Richardson,20170215,SAC,0,GSW,109,SAC,86,27.13,4,10,0.4,0,1,0.0,2,2,1.0,1,6,7,2,1,0,0,2,10,5,.460,.400,.100,.200,3.4,24.1,12.9,13.6,1.8,0.0,0.0,16.8,106,112
Willie Cauley-Stein,20170215,SAC,0,GSW,109,SAC,86,24.32,6,16,0.375,0,0,,1,1,1.0,3,4,7,1,1,1,4,2,13,-10,.395,.375,.000,.063,11.4,17.9,14.4,9.3,2.0,4.1,19.6,35.2,70,109
Skal Labissiere,20170215,SAC,0,GSW,109,SAC,86,9.57,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,6,.000,.000,.000,.000,0.0,0.0,0.0,15.2,0.0,0.0,33.3,13.1,16,119
Georgios Papagiannis,20170215,SAC,0,GSW,109,SAC,86,7.53,2,3,0.667,0,0,,0,0,,1,3,4,0,0,1,0,0,4,7,.667,.667,.000,.000,12.3,43.4,26.5,0.0,0.0,13.3,0.0,16.7,134,102
