Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20161119,UTA,0,HOU,111,UTA,102,38.75,4,13,0.308,1,4,0.25,0,1,0.0,0,7,7,5,0,0,2,2,9,-16,.335,.346,.308,.077,0.0,18.1,10.6,18.2,0.0,0.0,13.0,20.0,76,123
Rudy Gobert,20161119,UTA,0,HOU,111,UTA,102,35.35,5,7,0.7140000000000001,0,0,,2,3,0.667,2,12,14,1,2,4,2,1,12,-5,.721,.714,.000,.429,8.0,33.9,23.2,4.2,3.0,8.8,19.4,14.7,123,105
Rodney Hood,20161119,UTA,0,HOU,111,UTA,102,33.62,8,13,0.615,5,8,0.625,4,4,1.0,0,4,4,3,0,0,1,2,25,-2,.847,.808,.615,.308,0.0,11.9,7.0,15.5,0.0,0.0,6.3,23.6,156,125
Trey Lyles,20161119,UTA,0,HOU,111,UTA,102,32.75,8,12,0.667,2,4,0.5,3,4,0.75,1,4,5,0,0,0,2,1,21,-4,.763,.750,.333,.333,4.3,12.2,8.9,0.0,0.0,0.0,12.7,24.2,127,125
Dante Exum,20161119,UTA,0,HOU,111,UTA,102,27.77,4,11,0.364,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,0,0,1,4,10,-15,.421,.409,.273,.182,0.0,3.6,2.1,5.4,0.0,0.0,7.8,23.3,81,127
Joe Johnson,20161119,UTA,0,HOU,111,UTA,102,22.43,4,8,0.5,1,4,0.25,0,0,,0,3,3,3,1,0,0,0,9,-5,.563,.563,.500,.000,0.0,13.4,7.8,21.1,2.3,0.0,0.0,17.9,124,119
Shelvin Mack,20161119,UTA,0,HOU,111,UTA,102,21.87,2,6,0.33299999999999996,0,2,0.0,0,1,0.0,0,1,1,7,0,0,3,2,4,8,.311,.333,.333,.167,0.0,4.6,2.7,44.4,0.0,0.0,31.8,21.7,79,127
Joe Ingles,20161119,UTA,0,HOU,111,UTA,102,14.82,3,3,1.0,2,2,1.0,0,0,,0,1,1,2,0,0,1,3,8,-2,1.333,1.333,.667,.000,0.0,6.7,4.0,22.1,0.0,0.0,25.0,13.6,181,126
Jeff Withey,20161119,UTA,0,HOU,111,UTA,102,9.87,1,3,0.33299999999999996,0,0,,2,2,1.0,2,4,6,0,0,1,0,1,4,3,.515,.333,.000,.667,28.6,40.5,35.6,0.0,0.0,7.8,0.0,19.8,132,110
Joel Bolomboy,20161119,UTA,0,HOU,111,UTA,102,2.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7,,,,,0.0,35.9,21.0,0.0,0.0,0.0,,0.0,0,117
Raul Neto,20161119,UTA,0,HOU,111,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boris Diaw,20161119,UTA,0,HOU,111,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
