Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wilson Chandler,20170102,DEN,0,GSW,127,DEN,119,37.25,8,16,0.5,3,8,0.375,2,3,0.667,1,3,4,2,2,1,3,2,21,-4,.606,.594,.500,.188,2.7,8.8,5.7,6.8,2.5,1.8,14.8,21.3,109,122
Danilo Gallinari,20170102,DEN,0,GSW,127,DEN,119,32.07,7,15,0.467,2,7,0.28600000000000003,3,4,0.75,1,7,8,4,2,0,1,3,19,-9,.567,.533,.467,.267,3.2,23.8,13.2,16.0,2.9,0.0,5.6,21.6,124,119
Gary Harris,20170102,DEN,0,GSW,127,DEN,119,31.15,5,12,0.41700000000000004,0,3,0.0,1,2,0.5,3,1,4,3,2,0,0,3,11,-10,.427,.417,.250,.167,9.8,3.5,6.8,11.5,3.0,0.0,0.0,16.1,114,124
Emmanuel Mudiay,20170102,DEN,0,GSW,127,DEN,119,30.67,4,11,0.364,0,3,0.0,0,0,,0,2,2,4,1,0,1,2,8,-8,.364,.364,.273,.000,0.0,7.1,3.4,15.0,1.5,0.0,8.3,15.3,89,126
Nikola Jokic,20170102,DEN,0,GSW,127,DEN,119,24.8,8,17,0.47100000000000003,1,2,0.5,4,4,1.0,8,5,13,5,1,0,2,2,21,-5,.560,.500,.118,.235,32.9,22.0,27.6,29.8,1.9,0.0,9.6,32.7,129,122
Will Barton,20170102,DEN,0,GSW,127,DEN,119,26.77,6,11,0.545,2,5,0.4,0,0,,2,5,7,4,0,0,2,2,14,4,.636,.636,.455,.000,7.6,20.4,13.8,19.3,0.0,0.0,15.4,19.0,121,126
Jusuf Nurkic,20170102,DEN,0,GSW,127,DEN,119,21.12,6,8,0.75,0,0,,3,4,0.75,0,6,6,4,1,1,1,3,15,-4,.768,.750,.000,.500,0.0,31.0,15.0,26.5,2.2,3.2,9.3,19.9,148,116
Jamal Murray,20170102,DEN,0,GSW,127,DEN,119,18.85,2,7,0.28600000000000003,1,5,0.2,0,0,,1,3,4,3,1,0,0,0,5,-4,.357,.357,.714,.000,5.4,17.4,11.2,17.8,2.5,0.0,0.0,14.5,108,122
Jameer Nelson,20170102,DEN,0,GSW,127,DEN,119,17.33,2,4,0.5,0,2,0.0,1,1,1.0,0,0,0,4,0,0,4,4,5,0,.563,.500,.500,.250,0.0,0.0,0.0,26.1,0.0,0.0,47.4,19.0,76,131
Malik Beasley,20170102,DEN,0,GSW,127,DEN,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20170102,DEN,0,GSW,127,DEN,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alonzo Gee,20170102,DEN,0,GSW,127,DEN,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juan Hernangomez,20170102,DEN,0,GSW,127,DEN,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
