Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20170112,GSW,1,GSW,127,DET,107,35.57,9,15,0.6,4,5,0.8,1,4,0.25,1,2,3,3,2,0,1,3,23,9,.686,.733,.333,.267,3.6,6.7,5.3,10.7,2.6,0.0,5.6,20.9,125,104
Kevin Durant,20170112,GSW,1,GSW,127,DET,107,31.38,10,15,0.667,3,5,0.6,2,2,1.0,0,6,6,9,1,0,3,0,25,24,.787,.767,.333,.133,0.0,22.9,11.9,39.7,1.4,0.0,15.9,25.1,138,104
Draymond Green,20170112,GSW,1,GSW,127,DET,107,30.35,0,4,0.0,0,2,0.0,2,2,1.0,1,8,9,13,0,2,1,1,2,9,.205,.000,.500,.500,4.3,31.6,18.5,41.1,0.0,5.3,17.0,8.1,129,102
Stephen Curry,20170112,GSW,1,GSW,127,DET,107,29.85,9,17,0.529,3,9,0.33299999999999996,3,3,1.0,0,2,2,7,5,0,8,0,24,32,.655,.618,.529,.176,0.0,8.0,4.2,31.7,7.6,0.0,30.4,36.8,95,94
Zaza Pachulia,20170112,GSW,1,GSW,127,DET,107,24.48,3,6,0.5,0,0,,1,2,0.5,0,5,5,1,2,1,2,2,7,15,.509,.500,.000,.333,0.0,24.5,12.7,4.4,3.7,3.3,22.5,15.1,79,96
Andre Iguodala,20170112,GSW,1,GSW,127,DET,107,21.25,3,5,0.6,2,3,0.667,0,0,,0,0,0,2,0,0,0,3,8,8,.800,.800,.600,.000,0.0,0.0,0.0,10.5,0.0,0.0,0.0,9.8,156,111
Shaun Livingston,20170112,GSW,1,GSW,127,DET,107,20.52,5,7,0.7140000000000001,0,0,,0,0,,1,0,1,2,0,0,0,1,10,-10,.714,.714,.000,.000,6.3,0.0,3.0,12.2,0.0,0.0,0.0,14.3,150,111
Ian Clark,20170112,GSW,1,GSW,127,DET,107,15.83,4,8,0.5,3,4,0.75,3,4,0.75,0,2,2,1,2,0,0,0,14,16,.717,.688,.500,.500,0.0,15.2,7.9,8.0,5.7,0.0,0.0,25.7,138,96
David West,20170112,GSW,1,GSW,127,DET,107,9.43,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,2,-8,.250,.250,.250,.000,0.0,0.0,0.0,0.0,4.8,0.0,0.0,17.7,51,101
JaVale McGee,20170112,GSW,1,GSW,127,DET,107,8.27,4,5,0.8,0,0,,0,0,,3,3,6,0,0,1,0,2,8,14,.800,.800,.000,.000,47.1,43.5,45.2,0.0,0.0,9.7,0.0,25.3,169,96
Anderson Varejao,20170112,GSW,1,GSW,127,DET,107,5.82,1,2,0.5,0,0,,0,1,0.0,0,1,1,1,0,0,1,1,2,-1,.410,.500,.000,.500,0.0,20.6,10.7,19.8,0.0,0.0,29.1,24.7,68,107
Kevon Looney,20170112,GSW,1,GSW,127,DET,107,3.63,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,2,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.0,0,112
Patrick McCaw,20170112,GSW,1,GSW,127,DET,107,3.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-4,1.000,1.000,.000,.000,0.0,66.1,34.3,0.0,12.5,0.0,0.0,11.5,200,72
