Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20161223,HOU,0,MEM,115,HOU,109,36.18,6,13,0.462,2,6,0.33299999999999996,2,3,0.667,1,6,7,17,1,0,9,5,16,11,.559,.538,.462,.231,3.4,20.4,11.9,75.1,1.4,0.0,38.6,28.5,103,123
Trevor Ariza,20161223,HOU,0,MEM,115,HOU,109,35.93,3,6,0.5,3,5,0.6,0,0,,0,3,3,3,1,0,0,1,9,15,.750,.750,.833,.000,0.0,10.3,5.1,11.8,1.4,0.0,0.0,7.4,161,126
Ryan Anderson,20161223,HOU,0,MEM,115,HOU,109,35.28,9,17,0.529,7,13,0.5379999999999999,3,3,1.0,1,6,7,0,0,2,2,4,28,1,.764,.735,.765,.176,3.5,20.9,12.2,0.0,0.0,4.9,9.8,25.5,130,123
Patrick Beverley,20161223,HOU,0,MEM,115,HOU,109,33.33,4,11,0.364,3,9,0.33299999999999996,2,2,1.0,2,4,6,1,2,0,0,3,13,-10,.547,.500,.818,.182,7.4,14.8,11.1,4.5,3.1,0.0,0.0,15.8,126,121
Montrezl Harrell,20161223,HOU,0,MEM,115,HOU,109,27.83,7,11,0.636,0,0,,2,2,1.0,2,6,8,1,0,0,0,4,16,15,.673,.636,.000,.182,8.8,26.5,17.7,6.7,0.0,0.0,0.0,18.9,146,125
Eric Gordon,20161223,HOU,0,MEM,115,HOU,109,31.72,6,19,0.316,4,16,0.25,1,1,1.0,0,2,2,4,1,1,1,1,17,-19,.437,.421,.842,.053,0.0,7.8,3.9,20.9,1.6,2.7,4.9,28.5,98,124
Nene Hilario,20161223,HOU,0,MEM,115,HOU,109,18.15,1,3,0.33299999999999996,0,0,,2,2,1.0,2,3,5,1,0,0,1,2,4,-21,.515,.333,.000,.667,13.6,20.3,17.0,7.5,0.0,0.0,20.5,11.9,114,127
Sam Dekker,20161223,HOU,0,MEM,115,HOU,109,16.67,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,0,2,5,-15,.417,.417,.500,.000,7.4,0.0,3.7,0.0,0.0,0.0,0.0,15.9,96,131
Corey Brewer,20161223,HOU,0,MEM,115,HOU,109,4.9,0,3,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-7,.129,.000,.000,.667,25.1,0.0,12.6,0.0,0.0,0.0,0.0,35.0,50,132
Chinanu Onuaku,20161223,HOU,0,MEM,115,HOU,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20161223,HOU,0,MEM,115,HOU,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Wiltjer,20161223,HOU,0,MEM,115,HOU,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20161223,HOU,0,MEM,115,HOU,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
