Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20170119,MIA,1,MIA,99,DAL,95,37.5,11,15,0.733,4,4,1.0,6,10,0.6,2,4,6,2,0,0,1,3,32,7,.825,.867,.267,.667,7.5,13.1,10.5,12.2,0.0,0.0,4.9,26.4,159,109
Dion Waiters,20170119,MIA,1,MIA,99,DAL,95,31.72,5,12,0.41700000000000004,1,2,0.5,1,2,0.5,0,3,3,3,0,0,3,2,12,16,.466,.458,.167,.167,0.0,11.6,6.2,16.6,0.0,0.0,18.9,24.3,84,110
Hassan Whiteside,20170119,MIA,1,MIA,99,DAL,95,28.75,6,12,0.5,0,0,,1,1,1.0,1,7,8,2,1,0,3,2,13,14,.523,.500,.000,.083,4.9,30.0,18.3,13.4,1.9,0.0,19.4,26.1,92,102
Rodney McGruder,20170119,MIA,1,MIA,99,DAL,95,24.38,1,4,0.25,1,2,0.5,0,0,,1,4,5,3,0,0,0,2,3,12,.375,.375,.500,.000,5.8,20.2,13.5,17.9,0.0,0.0,0.0,8.0,117,108
Luke Babbitt,20170119,MIA,1,MIA,99,DAL,95,16.9,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,2,3,13,.500,.500,1.000,.000,0.0,21.8,11.7,0.0,0.0,0.0,0.0,8.6,102,108
James Johnson,20170119,MIA,1,MIA,99,DAL,95,32.35,1,6,0.16699999999999998,0,3,0.0,3,4,0.75,0,7,7,4,0,0,3,1,5,-5,.322,.167,.500,.667,0.0,26.6,14.2,17.7,0.0,0.0,27.9,16.2,68,107
Tyler Johnson,20170119,MIA,1,MIA,99,DAL,95,27.58,7,13,0.5379999999999999,2,2,1.0,7,9,0.778,0,2,2,2,1,0,1,1,23,-14,.678,.615,.154,.692,0.0,8.9,4.8,15.3,1.9,0.0,5.6,31.6,134,106
Wayne Ellington,20170119,MIA,1,MIA,99,DAL,95,19.37,0,4,0.0,0,3,0.0,0,0,,1,1,2,0,1,0,0,1,0,-5,.000,.000,.750,.000,7.3,6.4,6.8,0.0,2.8,0.0,0.0,10.0,23,104
Willie Reed,20170119,MIA,1,MIA,99,DAL,95,12.92,3,3,1.0,0,0,,2,3,0.667,1,2,3,0,1,1,1,0,8,-7,.926,1.000,.000,1.000,10.9,19.1,15.3,0.0,4.1,8.1,18.8,20.0,148,92
Okaro White,20170119,MIA,1,MIA,99,DAL,95,8.53,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-11,.000,.000,1.000,.000,0.0,14.4,7.7,0.0,0.0,0.0,50.0,11.4,0,109
Derrick Williams,20170119,MIA,1,MIA,99,DAL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20170119,MIA,1,MIA,99,DAL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
