Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Roberson,20170402,OKC,1,CHO,113,OKC,101,36.95,6,7,0.857,0,1,0.0,0,0,,0,6,6,1,1,1,1,3,12,-11,.857,.857,.143,.000,0.0,20.5,9.9,4.2,1.3,2.8,12.5,9.2,145,110
Russell Westbrook,20170402,OKC,1,CHO,113,OKC,101,36.2,14,31,0.452,7,15,0.467,5,5,1.0,1,12,13,10,2,0,8,1,40,-6,.602,.565,.484,.161,3.2,41.9,21.8,64.9,2.6,0.0,19.4,48.2,107,108
Victor Oladipo,20170402,OKC,1,CHO,113,OKC,101,33.48,6,14,0.429,2,7,0.28600000000000003,5,5,1.0,0,3,3,6,2,0,4,4,19,-4,.586,.500,.500,.357,0.0,11.3,5.4,28.3,2.8,0.0,19.8,25.6,107,110
Steven Adams,20170402,OKC,1,CHO,113,OKC,101,26.08,1,5,0.2,0,0,,0,0,,3,4,7,0,2,1,4,3,2,-8,.200,.200,.000,.000,13.5,19.4,16.3,0.0,3.6,3.9,44.4,14.6,42,104
Taj Gibson,20170402,OKC,1,CHO,113,OKC,101,13.17,2,3,0.667,0,0,,0,0,,1,3,4,1,1,2,3,1,4,-14,.667,.667,.000,.000,8.9,28.8,18.5,11.5,3.5,15.5,50.0,19.3,75,93
Jerami Grant,20170402,OKC,1,CHO,113,OKC,101,22.65,3,3,1.0,2,2,1.0,0,0,,1,2,3,1,0,1,1,3,8,5,1.333,1.333,.667,.000,5.2,11.2,8.0,6.5,0.0,4.5,25.0,7.5,182,112
Enes Kanter,20170402,OKC,1,CHO,113,OKC,101,17.23,4,9,0.444,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,9,-12,.455,.444,.000,.222,6.8,0.0,3.5,0.0,0.0,0.0,9.2,26.8,87,117
Semaj Christon,20170402,OKC,1,CHO,113,OKC,101,15.9,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,1,1,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,5.8,0.0,33.3,8.0,62,104
Alex Abrines,20170402,OKC,1,CHO,113,OKC,101,13.18,0,4,0.0,0,4,0.0,0,0,,0,2,2,0,0,0,1,2,0,-6,.000,.000,1.000,.000,0.0,19.2,9.2,0.0,0.0,0.0,20.0,16.1,0,116
Domantas Sabonis,20170402,OKC,1,CHO,113,OKC,101,12.77,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,3,.500,.500,.200,.000,0.0,9.9,4.8,0.0,0.0,0.0,0.0,16.6,100,116
Doug McDermott,20170402,OKC,1,CHO,113,OKC,101,12.38,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,20.4,9.8,0.0,0.0,0.0,0.0,3.4,0,116
Nick Collison,20170402,OKC,1,CHO,113,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norris Cole,20170402,OKC,1,CHO,113,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
