Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Darren Collison,20161231,SAC,1,MEM,112,SAC,98,38.67,8,16,0.5,0,2,0.0,0,0,,1,3,4,2,0,0,0,1,16,-3,.500,.500,.125,.000,3.2,9.3,6.3,11.8,0.0,0.0,0.0,20.6,114,140
DeMarcus Cousins,20161231,SAC,1,MEM,112,SAC,98,38.05,7,18,0.389,0,3,0.0,12,13,0.9229999999999999,2,2,4,8,5,0,5,4,26,-8,.548,.389,.167,.722,6.5,6.3,6.4,45.5,7.6,0.0,17.4,37.6,113,123
Matt Barnes,20161231,SAC,1,MEM,112,SAC,98,33.33,5,8,0.625,5,7,0.7140000000000001,5,7,0.7140000000000001,1,7,8,3,0,0,1,1,20,-6,.903,.938,.875,.875,3.7,25.2,14.6,18.2,0.0,0.0,8.3,18.1,170,135
Kosta Koufos,20161231,SAC,1,MEM,112,SAC,98,19.9,0,4,0.0,0,0,,0,0,,2,6,8,0,0,2,1,0,0,-13,.000,.000,.000,.000,12.4,36.2,24.4,0.0,0.0,9.3,20.0,12.5,31,125
Ben McLemore,20161231,SAC,1,MEM,112,SAC,98,15.45,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,4,-5,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.1,78,143
Garrett Temple,20161231,SAC,1,MEM,112,SAC,98,30.55,1,5,0.2,1,4,0.25,0,0,,1,2,3,1,1,1,1,1,3,-13,.300,.300,.800,.000,4.0,7.9,6.0,5.3,1.9,3.0,16.7,9.8,73,134
Anthony Tolliver,20161231,SAC,1,MEM,112,SAC,98,28.43,4,5,0.8,4,5,0.8,4,4,1.0,2,4,6,2,0,0,1,2,16,-6,1.183,1.200,1.000,.800,8.7,16.9,12.8,13.9,0.0,0.0,12.9,13.6,202,138
Malachi Richardson,20161231,SAC,1,MEM,112,SAC,98,10.13,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,0,0,0,0,7,0,.717,.625,.750,.500,0.0,11.8,6.0,0.0,0.0,0.0,0.0,24.0,152,139
Ty Lawson,20161231,SAC,1,MEM,112,SAC,98,9.97,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,2,2,-6,.258,.000,.333,.667,12.3,12.0,12.2,15.5,0.0,0.0,0.0,19.4,92,139
Omri Casspi,20161231,SAC,1,MEM,112,SAC,98,5.9,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-9,.250,.250,.250,.000,20.9,0.0,10.3,0.0,0.0,0.0,0.0,33.8,73,143
Skal Labissiere,20161231,SAC,1,MEM,112,SAC,98,3.27,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,2,4,1.000,1.000,.000,.000,0.0,73.5,37.2,0.0,0.0,0.0,50.0,30.5,64,119
Georgios Papagiannis,20161231,SAC,1,MEM,112,SAC,98,3.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,143
Willie Cauley-Stein,20161231,SAC,1,MEM,112,SAC,98,3.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.2,0,143
