Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyler Ulis,20170323,PHO,0,BRK,126,PHO,98,45.4,5,19,0.263,0,2,0.0,0,0,,1,4,5,12,2,0,4,1,10,-24,.263,.263,.105,.000,1.8,8.1,4.8,44.2,1.9,0.0,17.4,19.2,70,118
Devin Booker,20170323,PHO,0,BRK,126,PHO,98,39.98,9,26,0.34600000000000003,3,9,0.33299999999999996,7,8,0.875,0,2,2,0,3,0,3,6,28,-21,.474,.404,.346,.308,0.0,4.6,2.2,0.0,3.3,0.0,9.2,30.8,92,116
Marquese Chriss,20170323,PHO,0,BRK,126,PHO,98,31.05,8,15,0.5329999999999999,3,7,0.429,4,6,0.667,4,7,11,0,2,1,1,4,23,-5,.652,.633,.467,.400,10.5,20.8,15.3,0.0,2.8,2.3,5.4,22.7,130,110
Alex Len,20170323,PHO,0,BRK,126,PHO,98,25.22,4,6,0.667,1,1,1.0,2,3,0.667,2,9,11,1,2,2,2,6,11,-3,.751,.750,.167,.500,6.5,32.9,18.9,7.2,3.5,5.8,21.5,14.0,121,102
Derrick Jones,20170323,PHO,0,BRK,126,PHO,98,21.67,1,4,0.25,0,1,0.0,2,4,0.5,2,2,4,0,0,0,2,4,4,-5,.347,.250,.250,1.000,7.5,8.5,8.0,0.0,0.0,0.0,25.8,13.5,65,122
Leandro Barbosa,20170323,PHO,0,BRK,126,PHO,98,31.17,4,13,0.308,0,2,0.0,3,4,0.75,1,5,6,1,1,0,1,2,11,-29,.373,.308,.154,.308,2.6,14.8,8.3,5.5,1.4,0.0,6.3,19.1,82,117
Jared Dudley,20170323,PHO,0,BRK,126,PHO,98,20.63,2,4,0.5,0,2,0.0,1,3,0.33299999999999996,2,0,2,2,3,0,1,3,5,-25,.470,.500,.500,.750,7.9,0.0,4.2,15.9,6.3,0.0,15.8,11.6,99,112
Alan Williams,20170323,PHO,0,BRK,126,PHO,98,15.58,1,6,0.16699999999999998,0,1,0.0,2,4,0.5,3,4,7,0,0,0,4,4,4,-19,.258,.167,.167,.667,15.7,23.7,19.4,0.0,0.0,0.0,34.0,28.5,47,116
Jarell Eddie,20170323,PHO,0,BRK,126,PHO,98,9.3,0,0,,0,0,,2,2,1.0,0,2,2,0,1,0,1,0,2,-9,1.136,,,,0.0,19.9,9.3,0.0,4.7,0.0,53.2,7.6,106,108
Eric Bledsoe,20170323,PHO,0,BRK,126,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Knight,20170323,PHO,0,BRK,126,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyson Chandler,20170323,PHO,0,BRK,126,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Warren,20170323,PHO,0,BRK,126,PHO,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
