Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20161026,MIL,1,CHO,107,MIL,96,38.73,13,21,0.619,1,2,0.5,4,6,0.667,1,8,9,5,1,1,1,5,31,-5,.656,.643,.095,.286,2.5,21.1,11.5,27.1,1.3,1.9,4.1,28.1,130,108
Jabari Parker,20161026,MIL,1,CHO,107,MIL,96,29.83,4,9,0.444,1,1,1.0,4,4,1.0,2,4,6,3,0,0,3,3,13,-12,.604,.500,.111,.444,6.4,13.7,10.0,14.8,0.0,0.0,21.8,20.3,105,115
Matthew Dellavedova,20161026,MIL,1,CHO,107,MIL,96,29.12,5,10,0.5,1,3,0.33299999999999996,0,0,,0,3,3,3,0,0,2,3,11,-13,.550,.550,.300,.000,0.0,10.5,5.1,16.1,0.0,0.0,16.7,18.2,94,115
Mirza Teletovic,20161026,MIL,1,CHO,107,MIL,96,27.48,3,12,0.25,0,5,0.0,0,0,,0,2,2,1,0,0,1,1,6,-8,.250,.250,.417,.000,0.0,7.4,3.6,5.2,0.0,0.0,7.7,20.9,51,116
Miles Plumlee,20161026,MIL,1,CHO,107,MIL,96,8.28,0,2,0.0,0,0,,0,0,,0,1,1,1,1,1,0,0,0,-10,.000,.000,.000,.000,0.0,12.3,6.0,14.9,6.0,8.8,0.0,10.7,24,95
Greg Monroe,20161026,MIL,1,CHO,107,MIL,96,29.33,5,13,0.385,0,0,,4,5,0.8,5,5,10,3,1,3,1,0,14,2,.461,.385,.000,.385,16.4,17.4,16.9,15.9,1.7,7.4,6.2,24.4,107,104
Malcolm Brogdon,20161026,MIL,1,CHO,107,MIL,96,21.42,3,9,0.33299999999999996,0,3,0.0,2,2,1.0,0,6,6,5,0,0,0,2,8,0,.405,.333,.333,.222,0.0,28.6,13.9,34.7,0.0,0.0,0.0,20.4,101,110
Michael Beasley,20161026,MIL,1,CHO,107,MIL,96,19.32,1,5,0.2,0,0,,0,2,0.0,1,1,2,1,1,0,0,1,2,2,.170,.200,.000,.400,5.0,5.3,5.1,6.8,2.6,0.0,0.0,13.4,53,111
Jason Terry,20161026,MIL,1,CHO,107,MIL,96,18.33,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,3,5,5,.563,.500,.250,.250,0.0,11.1,5.4,7.8,0.0,0.0,0.0,10.7,121,115
John Henson,20161026,MIL,1,CHO,107,MIL,96,10.38,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,0,2,4,-3,.500,.500,.000,.000,9.2,29.5,19.1,0.0,0.0,0.0,0.0,17.0,108,110
Rashad Vaughn,20161026,MIL,1,CHO,107,MIL,96,7.77,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-13,.333,.333,.333,.000,0.0,13.1,6.4,0.0,0.0,0.0,0.0,17.0,69,114
Steve Novak,20161026,MIL,1,CHO,107,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thon Maker,20161026,MIL,1,CHO,107,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
