Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20170311,CHO,1,NOP,125,CHO,122,40.55,9,21,0.429,4,13,0.308,2,3,0.667,0,6,6,8,0,0,3,2,24,-3,.538,.524,.619,.143,0.0,16.3,8.1,30.5,0.0,0.0,11.8,27.6,105,121
Cody Zeller,20170311,CHO,1,NOP,125,CHO,122,39.9,3,7,0.429,0,0,,0,2,0.0,3,6,9,2,2,0,1,5,6,-9,.381,.429,.000,.286,8.1,16.6,12.3,6.3,2.5,0.0,11.3,9.8,93,115
Marvin Williams,20170311,CHO,1,NOP,125,CHO,122,39.53,12,20,0.6,2,8,0.25,1,1,1.0,3,7,10,3,1,0,1,1,27,13,.482,.458,.625,.083,0.0,22.3,11.1,47.4,0.0,0.0,7.4,30.1,109,120
Kemba Walker,20170311,CHO,1,NOP,125,CHO,122,39.53,9,24,0.375,4,15,0.267,2,2,1.0,0,8,8,12,0,0,2,1,24,13,.660,.650,.400,.050,8.2,19.6,13.8,13.4,1.3,0.0,4.7,24.0,131,117
Michael Kidd-Gilchrist,20170311,CHO,1,NOP,125,CHO,122,35.53,3,5,0.6,0,0,,2,2,1.0,1,5,6,4,1,0,0,1,8,-20,.680,.600,.000,.400,3.0,15.5,9.2,14.4,1.4,0.0,0.0,7.3,160,118
Marco Belinelli,20170311,CHO,1,NOP,125,CHO,122,23.0,4,9,0.444,1,4,0.25,3,3,1.0,0,1,1,0,0,0,0,1,12,3,.581,.500,.444,.333,0.0,4.8,2.4,0.0,0.0,0.0,0.0,19.9,120,123
Jeremy Lamb,20170311,CHO,1,NOP,125,CHO,122,20.65,4,9,0.444,1,4,0.25,5,5,1.0,0,4,4,2,1,1,0,0,14,-4,.625,.500,.444,.556,0.0,21.4,10.6,14.4,2.4,3.9,0.0,24.0,137,111
Brian Roberts,20170311,CHO,1,NOP,125,CHO,122,13.47,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,3,-16,.375,.375,.500,.000,0.0,8.2,4.1,9.4,0.0,0.0,0.0,13.1,89,122
Christian Wood,20170311,CHO,1,NOP,125,CHO,122,12.83,1,3,0.33299999999999996,0,0,,2,2,1.0,4,1,5,0,0,0,2,1,4,8,.515,.333,.000,.667,33.7,8.6,21.3,0.0,0.0,0.0,34.0,20.3,102,122
Treveon Graham,20170311,CHO,1,NOP,125,CHO,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Briante Weber,20170311,CHO,1,NOP,125,CHO,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
