Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20170223,ORL,1,POR,112,ORL,103,37.95,7,17,0.41200000000000003,1,4,0.25,5,8,0.625,2,3,5,2,1,0,2,3,20,-12,.487,.441,.235,.471,5.2,10.5,7.4,10.1,1.3,0.0,8.9,24.3,100,114
Terrence Ross,20170223,ORL,1,POR,112,ORL,103,32.98,4,17,0.235,2,8,0.25,3,3,1.0,2,3,5,1,3,0,1,3,13,-16,.355,.294,.471,.176,5.9,12.1,8.6,5.2,4.3,0.0,5.2,24.0,83,107
Nikola Vucevic,20170223,ORL,1,POR,112,ORL,103,32.5,8,20,0.4,1,2,0.5,8,10,0.8,1,8,9,2,0,1,3,4,25,-17,.512,.425,.100,.500,3.0,32.8,15.6,13.3,0.0,2.3,10.9,34.5,101,111
Aaron Gordon,20170223,ORL,1,POR,112,ORL,103,29.48,4,9,0.444,0,2,0.0,1,2,0.5,5,4,9,2,0,2,0,1,9,-14,.455,.444,.222,.222,16.6,18.1,17.2,11.8,0.0,5.2,0.0,13.7,120,112
Elfrid Payton,20170223,ORL,1,POR,112,ORL,103,22.33,4,8,0.5,0,1,0.0,1,4,0.25,1,1,2,3,0,1,4,1,9,-11,.461,.500,.125,.500,4.4,6.0,5.1,25.4,0.0,3.4,29.1,25.2,75,116
D.J. Augustin,20170223,ORL,1,POR,112,ORL,103,25.67,2,7,0.28600000000000003,1,1,1.0,2,2,1.0,0,0,0,2,1,0,2,2,7,2,.444,.357,.143,.286,0.0,0.0,0.0,12.4,1.9,0.0,20.2,15.8,83,115
Mario Hezonja,20170223,ORL,1,POR,112,ORL,103,25.22,4,5,0.8,2,2,1.0,0,0,,0,1,1,2,1,0,0,3,10,8,1.000,1.000,.400,.000,0.0,5.3,2.2,14.4,1.9,0.0,0.0,8.1,200,114
Jeff Green,20170223,ORL,1,POR,112,ORL,103,18.4,1,3,0.33299999999999996,0,2,0.0,6,8,0.75,0,4,4,4,1,0,0,1,8,5,.613,.333,.667,2.667,0.0,29.0,12.3,33.2,2.6,0.0,0.0,14.5,149,108
Bismack Biyombo,20170223,ORL,1,POR,112,ORL,103,15.47,0,0,,0,0,,2,2,1.0,2,3,5,0,1,0,2,3,2,10,1.136,,,,12.7,25.9,18.3,0.0,3.1,0.0,69.4,7.6,92,107
C.J. Wilcox,20170223,ORL,1,POR,112,ORL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan Rudez,20170223,ORL,1,POR,112,ORL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephen Zimmerman,20170223,ORL,1,POR,112,ORL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
