Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mario Hezonja,20170211,ORL,0,DAL,112,ORL,80,34.87,3,11,0.273,1,6,0.16699999999999998,0,0,,0,6,6,2,2,1,3,1,7,-10,.318,.318,.545,.000,0.0,20.1,9.1,9.9,3.0,2.5,21.4,18.5,56,116
C.J. Watson,20170211,ORL,0,DAL,112,ORL,80,29.48,3,7,0.429,1,2,0.5,3,4,0.75,0,2,2,5,2,0,3,1,10,-10,.571,.500,.286,.571,0.0,7.9,3.6,30.0,3.5,0.0,25.5,18.4,96,121
Evan Fournier,20170211,ORL,0,DAL,112,ORL,80,29.18,6,14,0.429,0,4,0.0,2,4,0.5,1,1,2,1,0,0,0,4,14,-27,.444,.429,.286,.286,3.3,4.0,3.6,7.4,0.0,0.0,0.0,24.9,97,130
Nikola Vucevic,20170211,ORL,0,DAL,112,ORL,80,27.28,1,5,0.2,0,0,,1,2,0.5,2,8,10,1,0,1,1,1,3,-21,.255,.200,.000,.400,7.0,34.3,19.3,5.8,0.0,3.1,14.5,11.6,65,119
Serge Ibaka,20170211,ORL,0,DAL,112,ORL,80,25.45,4,10,0.4,0,1,0.0,0,0,,1,3,4,2,1,2,2,0,8,-25,.400,.400,.100,.000,3.8,13.8,8.3,15.4,2.0,6.7,16.7,21.8,76,118
D.J. Augustin,20170211,ORL,0,DAL,112,ORL,80,25.58,1,5,0.2,0,3,0.0,1,2,0.5,1,3,4,1,1,0,1,2,3,-16,.255,.200,.600,.400,3.8,13.7,8.2,6.2,2.0,0.0,14.5,12.4,59,122
Bismack Biyombo,20170211,ORL,0,DAL,112,ORL,80,20.72,5,7,0.7140000000000001,0,0,,5,5,1.0,5,2,7,2,1,1,2,1,15,-11,.815,.714,.000,.714,23.2,11.3,17.8,22.7,2.5,4.1,17.9,25.0,144,119
Elfrid Payton,20170211,ORL,0,DAL,112,ORL,80,20.48,4,9,0.444,0,2,0.0,0,0,,0,2,2,0,0,0,2,4,8,-25,.444,.444,.222,.000,0.0,11.4,5.2,0.0,0.0,0.0,18.2,24.8,71,128
Jeff Green,20170211,ORL,0,DAL,112,ORL,80,14.95,3,8,0.375,0,2,0.0,1,1,1.0,1,2,3,1,0,0,0,1,7,-15,.415,.375,.250,.125,6.4,15.7,10.6,14.4,0.0,0.0,0.0,26.1,96,126
Damjan Rudez,20170211,ORL,0,DAL,112,ORL,80,12.0,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,0,1,5,0,.417,.417,.500,.000,0.0,0.0,0.0,16.7,4.3,0.0,0.0,23.1,92,121
C.J. Wilcox,20170211,ORL,0,DAL,112,ORL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
