Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyson Chandler,20170112,PHO,1,DAL,113,PHO,108,37.7,5,8,0.625,0,0,,4,6,0.667,7,12,19,0,0,1,2,1,14,-7,.658,.625,.000,.750,24.1,36.4,30.6,0.0,0.0,2.3,15.8,14.8,132,116
Devin Booker,20170112,PHO,1,DAL,113,PHO,108,37.22,14,20,0.7,6,7,0.857,5,7,0.7140000000000001,0,1,1,3,1,0,7,4,39,-3,.845,.850,.350,.350,0.0,3.1,1.6,19.4,1.4,0.0,23.3,35.6,130,122
Eric Bledsoe,20170112,PHO,1,DAL,113,PHO,108,28.0,2,4,0.5,0,0,,7,7,1.0,1,5,6,5,1,1,4,5,11,-10,.777,.500,.000,1.750,4.6,20.4,13.0,24.8,1.8,3.1,36.1,17.4,121,114
T.J. Warren,20170112,PHO,1,DAL,113,PHO,108,27.6,4,11,0.364,0,2,0.0,0,0,,1,1,2,3,0,0,0,5,8,-18,.364,.364,.182,.000,4.7,4.1,4.4,16.8,0.0,0.0,0.0,17.6,106,124
Marquese Chriss,20170112,PHO,1,DAL,113,PHO,108,23.45,4,6,0.667,3,4,0.75,2,2,1.0,0,3,3,0,0,0,1,3,13,-16,.945,.917,.667,.333,0.0,14.6,7.8,0.0,0.0,0.0,12.7,14.8,167,122
P.J. Tucker,20170112,PHO,1,DAL,113,PHO,108,26.07,1,5,0.2,0,2,0.0,0,0,,2,6,8,1,0,0,1,1,2,17,.200,.200,.400,.000,10.0,26.3,18.6,5.1,0.0,0.0,16.7,10.1,69,120
Brandon Knight,20170112,PHO,1,DAL,113,PHO,108,18.53,2,9,0.222,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,1,5,2,.265,.222,.111,.111,0.0,6.2,3.3,7.9,0.0,0.0,9.6,24.8,66,124
Leandro Barbosa,20170112,PHO,1,DAL,113,PHO,108,17.13,2,5,0.4,0,0,,0,0,,0,2,2,2,0,0,0,1,4,1,.400,.400,.000,.000,0.0,13.3,7.1,17.3,0.0,0.0,0.0,12.9,113,123
Alex Len,20170112,PHO,1,DAL,113,PHO,108,10.23,3,4,0.75,0,0,,1,2,0.5,0,3,3,0,0,1,1,0,7,2,.717,.750,.000,.500,0.0,33.5,17.8,0.0,0.0,8.5,17.0,25.3,116,112
Dragan Bender,20170112,PHO,1,DAL,113,PHO,108,8.13,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,1,0,1,0,0,1,2,1,5,3,.644,.500,.667,.667,16.0,0.0,7.5,0.0,0.0,10.7,34.0,31.9,97,116
Tyler Ulis,20170112,PHO,1,DAL,113,PHO,108,5.93,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,4,.000,.000,.000,.000,21.9,0.0,10.2,0.0,0.0,0.0,0.0,22.3,28,125
Alan Williams,20170112,PHO,1,DAL,113,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Dudley,20170112,PHO,1,DAL,113,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
