Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20170129,TOR,1,ORL,114,TOR,113,38.38,9,18,0.5,6,9,0.667,9,12,0.75,1,4,5,8,1,0,4,2,33,10,.709,.667,.500,.667,3.2,13.5,8.2,40.4,1.3,0.0,14.7,32.2,133,123
DeMar DeRozan,20170129,TOR,1,ORL,114,TOR,113,36.25,6,18,0.33299999999999996,0,1,0.0,10,11,0.909,1,6,7,6,0,0,1,3,22,4,.482,.333,.056,.611,3.4,21.5,12.2,28.3,0.0,0.0,4.2,29.8,115,125
Patrick Patterson,20170129,TOR,1,ORL,114,TOR,113,29.3,2,4,0.5,1,2,0.5,2,3,0.667,3,7,10,1,0,1,1,1,7,11,.658,.625,.500,.750,12.6,31.0,21.6,5.0,0.0,2.9,15.8,9.8,134,121
Jonas Valanciunas,20170129,TOR,1,ORL,114,TOR,113,27.72,4,6,0.667,0,0,,4,5,0.8,1,8,9,3,0,0,1,2,12,2,.732,.667,.000,.833,4.4,37.4,20.5,17.9,0.0,0.0,10.9,15.1,146,123
DeMarre Carroll,20170129,TOR,1,ORL,114,TOR,113,17.47,3,8,0.375,0,5,0.0,1,2,0.5,0,2,2,0,1,0,2,0,7,-11,.394,.375,.625,.250,0.0,14.9,7.2,0.0,2.9,0.0,18.4,28.2,65,119
Terrence Ross,20170129,TOR,1,ORL,114,TOR,113,28.42,6,10,0.6,4,7,0.5710000000000001,1,1,1.0,0,1,1,1,3,0,1,5,17,15,.814,.800,.700,.100,0.0,4.6,2.2,6.5,5.4,0.0,8.7,18.3,144,115
Cory Joseph,20170129,TOR,1,ORL,114,TOR,113,18.07,1,6,0.16699999999999998,1,2,0.5,0,0,,1,0,1,0,1,0,0,0,3,-15,.250,.250,.333,.000,6.8,0.0,3.5,0.0,2.8,0.0,0.0,15.1,68,121
Norman Powell,20170129,TOR,1,ORL,114,TOR,113,12.78,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,0,1,0,1,0,4,-13,.515,.333,.333,.667,0.0,20.3,9.9,0.0,4.0,0.0,20.5,17.3,87,116
Lucas Nogueira,20170129,TOR,1,ORL,114,TOR,113,11.62,2,2,1.0,0,0,,0,0,,1,1,2,0,1,1,0,5,4,9,1.000,1.000,.000,.000,10.6,11.2,10.9,0.0,4.4,7.4,0.0,7.8,206,109
Pascal Siakam,20170129,TOR,1,ORL,114,TOR,113,10.53,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,0,1,4,-13,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,8.1,0.0,12.9,131,120
Jared Sullinger,20170129,TOR,1,ORL,114,TOR,113,6.78,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-1,.000,.000,1.000,.000,18.1,0.0,9.3,0.0,0.0,0.0,0.0,6.7,73,128
Fred VanVleet,20170129,TOR,1,ORL,114,TOR,113,2.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Jakob Poeltl,20170129,TOR,1,ORL,114,TOR,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
