Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20161216,BOS,1,BOS,96,CHO,88,35.03,3,7,0.429,2,5,0.4,4,4,1.0,0,5,5,3,0,0,2,2,12,10,.685,.571,.714,.571,0.0,12.0,6.9,13.8,0.0,0.0,18.6,14.4,114,98
Isaiah Thomas,20161216,BOS,1,BOS,96,CHO,88,34.98,9,20,0.45,2,6,0.33299999999999996,6,7,0.857,1,2,3,5,0,0,2,1,26,-2,.563,.500,.300,.350,3.3,4.8,4.2,31.7,0.0,0.0,8.0,33.6,109,102
Al Horford,20161216,BOS,1,BOS,96,CHO,88,34.53,6,11,0.545,0,0,,6,8,0.75,1,7,8,5,2,5,2,0,18,6,.620,.545,.000,.727,3.3,17.1,11.2,27.1,2.9,10.4,12.1,22.4,119,83
Avery Bradley,20161216,BOS,1,BOS,96,CHO,88,31.2,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,1,6,7,2,1,0,1,3,12,7,.429,.429,.429,.000,3.7,16.2,10.9,11.7,1.6,0.0,6.7,22.5,83,92
Amir Johnson,20161216,BOS,1,BOS,96,CHO,88,12.97,1,1,1.0,0,0,,1,4,0.25,0,4,4,0,0,1,1,1,3,-8,.543,1.000,.000,4.000,0.0,26.0,15.0,0.0,0.0,5.5,26.6,13.6,66,87
Jonas Jerebko,20161216,BOS,1,BOS,96,CHO,88,24.57,4,8,0.5,1,5,0.2,0,0,,1,2,3,3,2,0,0,3,9,13,.563,.563,.625,.000,4.7,6.9,5.9,22.4,4.1,0.0,0.0,15.3,121,92
Marcus Smart,20161216,BOS,1,BOS,96,CHO,88,24.33,2,4,0.5,0,1,0.0,1,1,1.0,1,6,7,5,0,0,3,1,5,1,.563,.500,.250,.250,4.7,20.8,13.9,32.8,0.0,0.0,40.3,14.3,93,93
Kelly Olynyk,20161216,BOS,1,BOS,96,CHO,88,17.63,2,5,0.4,2,3,0.667,1,2,0.5,0,3,3,2,2,2,0,1,7,5,.595,.600,.600,.400,0.0,14.3,8.2,19.1,5.6,8.1,0.0,15.6,121,79
Terry Rozier,20161216,BOS,1,BOS,96,CHO,88,15.97,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,1,0,0,2,2,2,9,.333,.333,.000,.000,0.0,26.4,15.2,9.7,0.0,0.0,40.0,14.7,46,90
Jaylen Brown,20161216,BOS,1,BOS,96,CHO,88,8.8,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1,.200,.200,.400,.000,0.0,9.6,5.5,0.0,0.0,0.0,0.0,26.6,40,99
Jordan Mickey,20161216,BOS,1,BOS,96,CHO,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20161216,BOS,1,BOS,96,CHO,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20161216,BOS,1,BOS,96,CHO,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
