Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cody Zeller,20170308,CHO,0,MIA,108,CHO,101,42.18,4,8,0.5,0,0,,0,0,,2,2,4,2,0,2,1,4,8,7,.500,.500,.000,.000,5.8,4.9,5.4,7.0,0.0,5.2,11.1,10.1,107,123
Kemba Walker,20170308,CHO,0,MIA,108,CHO,101,37.63,11,24,0.45799999999999996,5,11,0.455,6,6,1.0,0,4,4,1,1,1,3,2,33,8,.619,.563,.458,.250,0.0,11.1,6.0,5.6,1.4,2.9,10.1,37.3,112,119
Marvin Williams,20170308,CHO,0,MIA,108,CHO,101,36.63,5,8,0.625,1,3,0.33299999999999996,3,4,0.75,2,10,12,3,0,3,3,2,14,1,.717,.688,.375,.500,6.7,28.5,18.5,12.9,0.0,8.9,23.5,16.5,120,112
Nicolas Batum,20170308,CHO,0,MIA,108,CHO,101,30.62,5,14,0.35700000000000004,0,3,0.0,6,6,1.0,1,6,7,2,4,0,1,3,16,7,.481,.357,.214,.429,4.0,20.4,12.9,10.8,6.8,0.0,5.7,27.3,103,104
Michael Kidd-Gilchrist,20170308,CHO,0,MIA,108,CHO,101,25.58,5,7,0.7140000000000001,0,0,,2,2,1.0,1,4,5,1,0,1,1,1,12,-2,.761,.714,.000,.286,4.8,16.3,11.0,6.8,0.0,4.3,11.3,16.5,140,119
Marco Belinelli,20170308,CHO,0,MIA,108,CHO,101,26.62,2,8,0.25,1,3,0.33299999999999996,3,3,1.0,0,1,1,2,1,0,0,0,8,-20,.429,.313,.375,.375,0.0,3.9,2.1,10.8,1.9,0.0,0.0,16.6,100,122
Jeremy Lamb,20170308,CHO,0,MIA,108,CHO,101,24.57,4,7,0.5710000000000001,0,0,,0,0,,0,4,4,1,0,1,1,3,8,-7,.571,.571,.000,.000,0.0,17.0,9.2,6.7,0.0,4.4,12.5,15.4,102,119
Brian Roberts,20170308,CHO,0,MIA,108,CHO,101,10.37,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,1,0,1,1,2,-15,.333,.333,.333,.000,0.0,20.1,10.9,14.3,5.0,0.0,25.0,18.3,61,108
Johnny O'Bryant,20170308,CHO,0,MIA,108,CHO,101,3.63,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,35.7,0.0,0.0,0.0,13.0,49,127
Christian Wood,20170308,CHO,0,MIA,108,CHO,101,2.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.7,0,128
Briante Weber,20170308,CHO,0,MIA,108,CHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treveon Graham,20170308,CHO,0,MIA,108,CHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
