Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20170309,DET,1,DET,106,CLE,101,41.27,5,18,0.278,0,3,0.0,5,6,0.833,3,6,9,2,0,1,0,1,15,7,.363,.278,.167,.333,7.8,16.6,12.0,6.6,0.0,2.6,0.0,23.2,94,113
Andre Drummond,20170309,DET,1,DET,106,CLE,101,35.77,10,14,0.7140000000000001,0,0,,0,1,0.0,7,9,16,4,0,0,1,3,20,9,.693,.714,.000,.071,20.9,28.8,24.7,19.5,0.0,0.0,6.5,20.0,147,112
Kentavious Caldwell-Pope,20170309,DET,1,DET,106,CLE,101,33.55,5,10,0.5,4,7,0.5710000000000001,1,1,1.0,0,0,0,2,0,0,0,1,15,-9,.718,.700,.700,.100,0.0,0.0,0.0,8.5,0.0,0.0,0.0,14.5,149,118
Marcus Morris,20170309,DET,1,DET,106,CLE,101,31.98,4,11,0.364,2,7,0.28600000000000003,2,2,1.0,0,5,5,3,2,0,1,2,12,11,.505,.455,.636,.182,0.0,17.9,8.6,12.9,3.3,0.0,7.8,18.7,106,107
Reggie Jackson,20170309,DET,1,DET,106,CLE,101,31.08,8,16,0.5,1,3,0.33299999999999996,4,4,1.0,1,1,2,5,1,0,3,3,21,13,.591,.531,.188,.250,3.4,3.7,3.6,27.0,1.7,0.0,14.5,31.0,113,113
Stanley Johnson,20170309,DET,1,DET,106,CLE,101,17.93,3,6,0.5,0,3,0.0,2,3,0.667,0,5,5,1,1,0,1,3,8,1,.546,.500,.500,.500,0.0,31.9,15.4,8.1,2.9,0.0,12.0,21.5,102,104
Ish Smith,20170309,DET,1,DET,106,CLE,101,16.92,5,9,0.556,1,1,1.0,1,2,0.5,0,3,3,3,1,0,1,0,12,-8,.607,.611,.111,.222,0.0,20.3,9.8,31.7,3.1,0.0,9.2,29.9,119,107
Reggie Bullock,20170309,DET,1,DET,106,CLE,101,14.45,1,3,0.33299999999999996,1,2,0.5,0,0,,0,4,4,1,1,0,0,1,3,14,.500,.500,.667,.000,0.0,31.6,15.3,8.8,3.7,0.0,0.0,9.6,116,103
Jon Leuer,20170309,DET,1,DET,106,CLE,101,12.67,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-11,.000,.000,.000,.000,0.0,0.0,0.0,9.2,0.0,0.0,0.0,3.7,55,118
Aron Baynes,20170309,DET,1,DET,106,CLE,101,4.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,26.1,12.6,0.0,0.0,0.0,,0.0,0,113
Boban Marjanovic,20170309,DET,1,DET,106,CLE,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrun Hilliard,20170309,DET,1,DET,106,CLE,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beno Udrih,20170309,DET,1,DET,106,CLE,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
