Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20170206,NYK,1,LAL,121,NYK,107,36.82,10,17,0.588,0,2,0.0,6,8,0.75,0,3,3,5,1,0,4,3,26,-9,.634,.588,.118,.471,0.0,7.2,4.1,27.2,1.3,0.0,16.3,28.4,112,123
Kristaps Porzingis,20170206,NYK,1,LAL,121,NYK,107,32.82,5,14,0.35700000000000004,1,5,0.2,5,7,0.7140000000000001,1,8,9,0,0,2,2,2,16,-17,.468,.393,.357,.500,3.6,21.7,13.9,0.0,0.0,4.0,10.5,24.8,89,116
Derrick Rose,20170206,NYK,1,LAL,121,NYK,107,31.57,2,8,0.25,0,1,0.0,1,1,1.0,0,4,4,3,0,0,3,2,5,-12,.296,.250,.125,.125,0.0,11.3,6.4,13.4,0.0,0.0,26.2,15.5,57,123
Courtney Lee,20170206,NYK,1,LAL,121,NYK,107,25.18,3,6,0.5,2,4,0.5,0,0,,0,3,3,1,0,0,0,2,8,0,.667,.667,.667,.000,0.0,10.6,6.0,6.1,0.0,0.0,0.0,10.2,134,124
Kyle O'Quinn,20170206,NYK,1,LAL,121,NYK,107,16.45,2,5,0.4,0,0,,6,6,1.0,1,1,2,1,0,0,1,3,10,-21,.654,.400,.000,1.200,7.1,5.4,6.1,9.4,0.0,0.0,11.6,22.4,129,126
Brandon Jennings,20170206,NYK,1,LAL,121,NYK,107,27.62,5,9,0.556,1,3,0.33299999999999996,5,7,0.7140000000000001,0,3,3,5,1,0,2,3,16,-5,.662,.611,.333,.778,0.0,9.7,5.5,30.7,1.7,0.0,14.2,21.7,124,120
Willy Hernangomez,20170206,NYK,1,LAL,121,NYK,107,24.3,3,9,0.33299999999999996,0,0,,2,2,1.0,3,10,13,1,2,1,1,4,8,7,.405,.333,.000,.222,14.5,36.6,27.0,6.4,3.9,2.7,9.2,19.1,94,100
Justin Holiday,20170206,NYK,1,LAL,121,NYK,107,21.63,5,8,0.625,3,5,0.6,1,2,0.5,0,1,1,0,0,1,2,1,14,1,.788,.813,.625,.250,0.0,4.1,2.3,0.0,0.0,3.0,18.4,21.5,117,126
Mindaugas Kuzminskas,20170206,NYK,1,LAL,121,NYK,107,18.55,2,6,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,4,-7,.333,.333,.167,.000,6.3,0.0,2.7,0.0,0.0,0.0,0.0,13.8,78,129
Marshall Plumlee,20170206,NYK,1,LAL,121,NYK,107,2.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
Ron Baker,20170206,NYK,1,LAL,121,NYK,107,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,,,,,0.0,97.0,55.1,0.0,0.0,0.0,,0.0,0,79
Sasha Vujacic,20170206,NYK,1,LAL,121,NYK,107,0.92,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,46.5,0,129
Maurice Ndour,20170206,NYK,1,LAL,121,NYK,107,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
