Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20161218,MEM,1,UTA,82,MEM,73,36.22,4,22,0.182,0,5,0.0,0,0,,2,5,7,4,1,0,3,2,8,-18,.182,.182,.227,.000,4.7,19.5,10.3,23.4,1.6,0.0,12.0,30.4,48,98
Tony Allen,20161218,MEM,1,UTA,82,MEM,73,33.85,4,7,0.5710000000000001,0,0,,1,1,1.0,4,4,8,1,2,0,0,2,9,-19,.605,.571,.000,.143,10.1,16.7,12.6,6.4,3.3,0.0,0.0,9.7,143,94
JaMychal Green,20161218,MEM,1,UTA,82,MEM,73,31.77,5,11,0.455,0,3,0.0,0,0,,4,7,11,0,2,1,0,4,10,-9,.455,.455,.273,.000,10.8,31.1,18.5,0.0,3.6,3.9,0.0,15.3,110,88
Mike Conley,20161218,MEM,1,UTA,82,MEM,73,28.55,3,16,0.188,1,9,0.111,7,9,0.778,0,0,0,4,1,0,0,1,14,-23,.351,.219,.563,.563,0.0,0.0,0.0,29.3,2.0,0.0,0.0,30.8,93,100
Troy Daniels,20161218,MEM,1,UTA,82,MEM,73,11.02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.0,0,102
Andrew Harrison,20161218,MEM,1,UTA,82,MEM,73,23.72,1,7,0.14300000000000002,0,1,0.0,0,0,,2,0,2,1,0,0,1,3,2,13,.143,.143,.143,.000,7.2,0.0,4.5,7.8,0.0,0.0,12.5,14.9,44,103
Zach Randolph,20161218,MEM,1,UTA,82,MEM,73,23.05,5,13,0.385,0,2,0.0,2,2,1.0,3,8,11,1,1,0,1,3,12,4,.432,.385,.154,.154,11.2,49.0,25.5,11.8,2.5,0.0,6.7,28.4,98,91
Vince Carter,20161218,MEM,1,UTA,82,MEM,73,17.67,2,6,0.33299999999999996,1,2,0.5,1,1,1.0,1,1,2,1,0,0,1,2,6,3,.466,.417,.333,.167,4.9,8.0,6.0,12.0,0.0,0.0,13.4,18.6,97,102
James Ennis,20161218,MEM,1,UTA,82,MEM,73,15.77,1,3,0.33299999999999996,0,0,,3,4,0.75,1,3,4,0,0,0,0,5,5,6,.525,.333,.000,1.333,5.4,26.9,13.5,0.0,0.0,0.0,0.0,13.3,127,98
Jarell Martin,20161218,MEM,1,UTA,82,MEM,73,13.45,3,7,0.429,0,1,0.0,1,1,1.0,2,1,3,0,0,0,0,2,7,1,.470,.429,.143,.143,12.7,10.5,11.9,0.0,0.0,0.0,0.0,24.4,113,102
Troy Williams,20161218,MEM,1,UTA,82,MEM,73,4.97,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,5,,,,,0.0,0.0,0.0,0.0,11.4,0.0,100.0,8.9,0,78
