Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170406,CHI,0,CHI,102,PHI,90,37.15,5,12,0.41700000000000004,0,1,0.0,9,9,1.0,0,10,10,10,2,0,6,0,19,18,.595,.417,.083,.750,0.0,22.7,12.1,39.7,2.5,0.0,27.3,24.8,103,85
Robin Lopez,20170406,CHI,0,CHI,102,PHI,90,31.65,4,13,0.308,0,0,,1,2,0.5,3,4,7,2,1,3,3,1,9,20,.324,.308,.000,.154,9.1,10.6,9.9,9.2,1.5,7.8,17.8,22.4,68,86
Jerian Grant,20170406,CHI,0,CHI,102,PHI,90,30.65,5,10,0.5,1,4,0.25,4,4,1.0,0,8,8,5,2,0,1,2,15,0,.638,.550,.400,.400,0.0,22.0,11.7,25.1,3.1,0.0,7.8,17.5,129,84
Nikola Mirotic,20170406,CHI,0,CHI,102,PHI,90,25.38,8,11,0.727,6,8,0.75,0,0,,1,7,8,2,0,1,2,2,22,10,1.000,1.000,.727,.000,3.8,23.2,14.1,15.8,0.0,3.3,15.4,21.5,142,88
Paul Zipser,20170406,CHI,0,CHI,102,PHI,90,24.1,3,8,0.375,1,3,0.33299999999999996,0,0,,1,2,3,0,1,0,0,3,7,11,.438,.438,.375,.000,4.0,7.0,5.6,0.0,1.9,0.0,0.0,13.9,93,91
Anthony Morrow,20170406,CHI,0,CHI,102,PHI,90,21.17,1,7,0.14300000000000002,0,3,0.0,0,0,,1,1,2,3,0,0,0,2,2,7,.143,.143,.429,.000,4.5,4.0,4.2,18.5,0.0,0.0,0.0,13.9,60,97
Bobby Portis,20170406,CHI,0,CHI,102,PHI,90,20.77,6,8,0.75,0,1,0.0,0,0,,2,9,11,0,0,0,1,1,12,7,.750,.750,.125,.000,9.2,36.5,23.8,0.0,0.0,0.0,11.1,18.2,127,86
Denzel Valentine,20170406,CHI,0,CHI,102,PHI,90,18.93,0,4,0.0,0,3,0.0,0,0,,1,2,3,1,0,0,0,3,0,3,.000,.000,.750,.000,5.1,8.9,7.1,6.5,0.0,0.0,0.0,8.9,32,95
Joffrey Lauvergne,20170406,CHI,0,CHI,102,PHI,90,14.5,6,10,0.6,0,1,0.0,2,2,1.0,1,1,2,1,1,0,2,0,14,-3,.643,.600,.100,.200,6.6,5.8,6.2,17.3,3.2,0.0,15.5,37.2,106,89
Michael Carter-Williams,20170406,CHI,0,CHI,102,PHI,90,10.15,1,7,0.14300000000000002,0,0,,0,0,,0,2,2,3,0,1,0,4,2,2,.143,.143,.000,.000,0.0,16.6,8.8,41.4,0.0,8.2,0.0,28.9,53,86
Cristiano Felicio,20170406,CHI,0,CHI,102,PHI,90,1.85,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,45.3,0,98
Isaiah Canaan,20170406,CHI,0,CHI,102,PHI,90,1.85,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,44.7,,0.0,0,65
Cameron Payne,20170406,CHI,0,CHI,102,PHI,90,1.85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,,,,,0.0,45.5,24.2,0.0,0.0,0.0,,0.0,0,82
