Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20170315,BOS,1,BOS,117,MIN,104,31.9,8,15,0.5329999999999999,4,9,0.444,7,7,1.0,0,3,3,4,1,0,2,2,27,19,.747,.667,.600,.467,0.0,9.6,5.7,19.4,1.7,0.0,10.0,30.8,135,115
Avery Bradley,20170315,BOS,1,BOS,117,MIN,104,31.7,7,12,0.583,4,6,0.667,0,0,,0,3,3,4,0,0,0,2,18,9,.750,.750,.500,.000,0.0,9.7,5.8,18.7,0.0,0.0,0.0,18.5,146,119
Al Horford,20170315,BOS,1,BOS,117,MIN,104,29.92,9,12,0.75,1,2,0.5,1,1,1.0,2,7,9,8,0,1,1,0,20,15,.804,.792,.167,.083,10.0,23.9,18.3,44.9,0.0,2.5,7.4,22.0,162,112
Jae Crowder,20170315,BOS,1,BOS,117,MIN,104,27.83,1,8,0.125,1,5,0.2,4,4,1.0,2,2,4,0,0,1,1,4,7,13,.359,.188,.625,.500,10.8,7.3,8.7,0.0,0.0,2.7,9.3,18.9,84,118
Amir Johnson,20170315,BOS,1,BOS,117,MIN,104,25.88,3,3,1.0,0,0,,2,3,0.667,1,3,4,3,0,2,0,2,8,0,.926,1.000,.000,1.000,5.8,11.8,9.4,14.9,0.0,5.8,0.0,8.2,200,114
Marcus Smart,20170315,BOS,1,BOS,117,MIN,104,26.08,5,10,0.5,0,4,0.0,0,0,,0,2,2,6,0,0,3,3,10,3,.500,.500,.400,.000,0.0,7.8,4.7,32.7,0.0,0.0,23.1,24.4,94,120
Jonas Jerebko,20170315,BOS,1,BOS,117,MIN,104,23.57,2,3,0.667,0,0,,0,0,,0,5,5,3,0,1,0,1,4,5,.667,.667,.000,.000,0.0,21.7,12.9,15.7,0.0,3.2,0.0,6.2,156,112
Jaylen Brown,20170315,BOS,1,BOS,117,MIN,104,16.57,2,5,0.4,1,2,0.5,0,0,,0,5,5,0,1,0,2,1,5,1,.500,.500,.400,.000,0.0,30.8,18.3,0.0,3.2,0.0,28.6,20.6,62,103
Terry Rozier,20170315,BOS,1,BOS,117,MIN,104,13.52,3,7,0.429,2,4,0.5,0,0,,0,1,1,3,0,0,0,0,8,-1,.571,.571,.571,.000,0.0,7.6,4.5,32.9,0.0,0.0,0.0,25.3,124,120
Kelly Olynyk,20170315,BOS,1,BOS,117,MIN,104,13.03,3,4,0.75,0,1,0.0,4,6,0.667,0,1,1,3,0,0,1,1,10,1,.753,.750,.250,1.500,0.0,7.8,4.7,34.6,0.0,0.0,13.1,28.6,141,120
Gerald Green,20170315,BOS,1,BOS,117,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20170315,BOS,1,BOS,117,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20170315,BOS,1,BOS,117,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
