Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Skal Labissiere,20170407,SAC,0,LAL,98,SAC,94,32.5,8,13,0.615,1,1,1.0,2,2,1.0,1,2,3,0,1,2,1,1,19,1,.684,.654,.077,.154,4.2,6.4,5.5,0.0,1.6,4.8,6.7,21.2,128,107
Buddy Hield,20170407,SAC,0,LAL,98,SAC,94,30.37,7,14,0.5,3,5,0.6,0,0,,0,1,1,2,1,0,4,2,17,1,.607,.607,.357,.000,0.0,3.4,2.0,11.7,1.7,0.0,22.2,27.4,92,110
Darren Collison,20170407,SAC,0,LAL,98,SAC,94,27.98,5,8,0.625,1,2,0.5,4,4,1.0,0,5,5,10,1,0,4,0,15,14,.768,.688,.250,.500,0.0,18.6,10.6,58.3,1.9,0.0,29.1,22.8,129,104
Willie Cauley-Stein,20170407,SAC,0,LAL,98,SAC,94,22.88,6,11,0.545,0,0,,2,4,0.5,5,2,7,0,0,3,1,2,14,0,.549,.545,.000,.364,30.0,9.1,18.1,0.0,0.0,10.1,7.3,27.8,115,106
Arron Afflalo,20170407,SAC,0,LAL,98,SAC,94,19.18,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,2,2,2,4,.500,.500,.500,.000,0.0,10.9,6.2,7.0,0.0,0.0,50.0,9.6,57,111
Ben McLemore,20170407,SAC,0,LAL,98,SAC,94,26.4,3,6,0.5,2,4,0.5,1,1,1.0,0,3,3,2,0,0,3,3,9,-9,.699,.667,.667,.167,0.0,11.9,6.7,11.2,0.0,0.0,31.8,16.5,95,110
Georgios Papagiannis,20170407,SAC,0,LAL,98,SAC,94,25.12,5,8,0.625,0,0,,0,0,,3,7,10,3,0,0,2,4,10,-4,.625,.625,.000,.000,16.4,29.1,23.6,20.2,0.0,0.0,20.0,18.4,116,103
Tyreke Evans,20170407,SAC,0,LAL,98,SAC,94,20.05,1,4,0.25,0,1,0.0,1,2,0.5,1,2,3,2,1,0,3,2,3,-4,.307,.250,.250,.500,6.8,10.4,8.9,13.4,2.6,0.0,38.1,18.2,59,105
Langston Galloway,20170407,SAC,0,LAL,98,SAC,94,20.02,2,7,0.28600000000000003,1,4,0.25,0,0,,0,3,3,5,1,0,1,1,5,-18,.357,.357,.571,.000,0.0,15.6,8.9,36.1,2.6,0.0,12.5,18.5,96,103
Anthony Tolliver,20170407,SAC,0,LAL,98,SAC,94,15.5,0,2,0.0,0,2,0.0,0,0,,0,3,3,2,0,1,2,2,0,-5,.000,.000,1.000,.000,0.0,20.2,11.5,16.3,0.0,5.0,50.0,11.9,30,104
