Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bismack Biyombo,20161129,ORL,0,ORL,95,SAS,83,34.38,3,11,0.273,0,0,,3,4,0.75,0,6,6,1,1,1,1,2,9,13,.353,.273,.000,.364,0.0,20.4,9.9,4.0,1.5,2.5,7.3,18.4,73,90
Serge Ibaka,20161129,ORL,0,ORL,95,SAS,83,33.63,7,11,0.636,2,4,0.5,2,2,1.0,1,6,7,2,2,1,0,2,18,13,.758,.727,.364,.182,3.2,20.9,11.8,9.8,3.1,2.5,0.0,16.3,154,87
Evan Fournier,20161129,ORL,0,ORL,95,SAS,83,32.7,4,9,0.444,1,2,0.5,4,4,1.0,0,3,3,7,2,0,6,3,13,10,.604,.500,.222,.444,0.0,10.7,5.2,31.0,3.2,0.0,35.8,23.6,89,92
D.J. Augustin,20161129,ORL,0,ORL,95,SAS,83,24.67,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,3,4,5,2,0,1,0,7,11,.509,.417,.500,.333,4.4,14.2,9.2,27.7,4.2,0.0,12.7,14.7,115,88
Aaron Gordon,20161129,ORL,0,ORL,95,SAS,83,18.85,5,9,0.556,1,1,1.0,0,0,,2,1,3,0,0,0,0,4,11,11,.611,.611,.111,.000,11.6,6.2,9.0,0.0,0.0,0.0,0.0,22.0,124,100
Nikola Vucevic,20161129,ORL,0,ORL,95,SAS,83,24.88,6,16,0.375,0,1,0.0,0,0,,3,7,10,0,2,1,2,3,12,6,.375,.375,.063,.000,13.2,32.9,22.7,0.0,4.2,3.4,11.1,33.3,74,80
Jeff Green,20161129,ORL,0,ORL,95,SAS,83,24.72,3,10,0.3,0,2,0.0,0,0,,1,2,3,2,0,0,0,2,6,10,.300,.300,.200,.000,4.4,9.5,6.9,11.7,0.0,0.0,0.0,18.6,77,99
Elfrid Payton,20161129,ORL,0,ORL,95,SAS,83,23.33,5,9,0.556,0,0,,0,0,,1,2,3,4,3,1,1,2,10,1,.556,.556,.000,.000,4.7,10.0,7.3,28.7,6.7,3.7,10.0,19.7,113,82
C.J. Watson,20161129,ORL,0,ORL,95,SAS,83,16.6,3,3,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,1,2,7,3,1.167,1.167,.333,.000,0.0,7.1,3.4,28.6,0.0,0.0,25.0,11.1,163,100
Arinze Onuaku,20161129,ORL,0,ORL,95,SAS,83,1.6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5,,,,,0.0,0.0,0.0,76.9,0.0,0.0,100.0,28.8,40,102
Damjan Rudez,20161129,ORL,0,ORL,95,SAS,83,1.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,200,102
C.J. Wilcox,20161129,ORL,0,ORL,95,SAS,83,1.6,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0,102
Mario Hezonja,20161129,ORL,0,ORL,95,SAS,83,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
