Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Emmanuel Mudiay,20161118,DEN,1,TOR,113,DEN,111,45.75,10,17,0.588,0,6,0.0,5,7,0.7140000000000001,0,6,6,9,1,0,5,4,25,-8,.623,.588,.353,.412,0.0,12.4,6.7,38.0,1.1,0.0,19.9,24.4,107,105
Danilo Gallinari,20161118,DEN,1,TOR,113,DEN,111,42.93,4,13,0.308,0,5,0.0,13,13,1.0,0,9,9,1,1,0,4,1,21,3,.561,.308,.385,1.000,0.0,19.8,10.8,3.6,1.1,0.0,17.6,23.5,99,104
Jameer Nelson,20161118,DEN,1,TOR,113,DEN,111,36.85,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,5,0,0,2,5,5,-2,.417,.417,.500,.000,0.0,7.7,4.2,19.9,0.0,0.0,25.0,9.7,81,107
Jusuf Nurkic,20161118,DEN,1,TOR,113,DEN,111,24.77,5,9,0.556,0,0,,4,6,0.667,0,1,1,2,1,0,1,3,14,3,.601,.556,.000,.667,0.0,3.8,2.1,15.1,1.9,0.0,7.9,22.7,114,104
Kenneth Faried,20161118,DEN,1,TOR,113,DEN,111,24.18,3,4,0.75,0,0,,1,1,1.0,1,10,11,2,2,2,2,3,7,-3,.788,.750,.000,.250,4.7,39.1,23.4,13.5,4.0,6.2,31.1,11.8,111,88
Wilson Chandler,20161118,DEN,1,TOR,113,DEN,111,35.78,9,17,0.529,3,5,0.6,4,6,0.667,4,6,10,2,0,0,0,2,25,3,.636,.618,.294,.353,12.6,15.9,14.4,11.5,0.0,0.0,0.0,24.4,132,107
Nikola Jokic,20161118,DEN,1,TOR,113,DEN,111,27.28,4,8,0.5,0,2,0.0,0,0,,2,10,12,4,0,2,3,3,8,3,.500,.500,.250,.000,8.3,34.7,22.6,24.9,0.0,5.5,27.3,17.9,88,98
Jamal Murray,20161118,DEN,1,TOR,113,DEN,111,18.62,2,8,0.25,0,3,0.0,1,2,0.5,1,2,3,4,1,0,1,2,5,-2,.282,.250,.375,.250,6.1,10.2,8.3,34.2,2.6,0.0,10.1,23.6,75,102
Juan Hernangomez,20161118,DEN,1,TOR,113,DEN,111,7.55,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,0,1,0,1,2,1,1,.266,.000,1.000,2.000,0.0,37.6,20.4,0.0,6.4,0.0,34.7,17.0,37,89
Alonzo Gee,20161118,DEN,1,TOR,113,DEN,111,1.28,0,0,,0,0,,0,2,0.0,1,0,1,0,0,0,0,1,0,-8,.000,,,,87.9,0.0,40.1,0.0,0.0,0.0,0.0,30.5,64,103
Darrell Arthur,20161118,DEN,1,TOR,113,DEN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20161118,DEN,1,TOR,113,DEN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
