Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20170304,POR,1,POR,130,BRK,116,37.5,13,22,0.591,4,5,0.8,1,1,1.0,0,5,5,5,1,1,0,1,31,18,.691,.682,.227,.045,0.0,16.4,9.4,19.8,1.3,2.3,0.0,26.7,146,120
Damian Lillard,20170304,POR,1,POR,130,BRK,116,35.95,7,16,0.43799999999999994,2,6,0.33299999999999996,3,4,0.75,0,5,5,11,0,1,4,2,19,5,.535,.500,.375,.250,0.0,17.1,9.8,37.0,0.0,2.4,18.4,27.0,113,123
Maurice Harkless,20170304,POR,1,POR,130,BRK,116,30.43,6,7,0.857,2,2,1.0,4,5,0.8,1,1,2,3,2,4,0,2,18,10,.978,1.000,.286,.714,5.4,4.0,4.6,12.0,3.2,11.3,0.0,13.5,202,110
Jusuf Nurkic,20170304,POR,1,POR,130,BRK,116,29.63,6,11,0.545,0,0,,5,8,0.625,1,5,6,5,1,0,3,3,17,5,.585,.545,.000,.727,5.6,20.8,14.3,20.6,1.7,0.0,17.1,26.4,115,120
Noah Vonleh,20170304,POR,1,POR,130,BRK,116,15.78,1,5,0.2,0,0,,0,0,,1,4,5,0,2,0,1,0,2,15,.200,.200,.000,.000,10.5,31.2,22.4,0.0,6.2,0.0,16.7,16.9,51,108
Al-Farouq Aminu,20170304,POR,1,POR,130,BRK,116,32.22,9,13,0.6920000000000001,5,6,0.833,0,0,,1,5,6,1,0,0,2,1,23,-1,.885,.885,.462,.000,5.1,19.1,13.1,4.2,0.0,0.0,13.3,20.8,143,125
Allen Crabbe,20170304,POR,1,POR,130,BRK,116,18.9,2,3,0.667,1,2,0.5,3,4,0.75,0,3,3,1,0,0,0,1,8,2,.840,.833,.667,1.333,0.0,19.5,11.2,5.8,0.0,0.0,0.0,11.2,176,124
Meyers Leonard,20170304,POR,1,POR,130,BRK,116,18.37,4,4,1.0,1,1,1.0,0,0,,1,2,3,1,0,0,0,1,9,9,1.125,1.125,.250,.000,9.0,13.4,11.5,6.8,0.0,0.0,0.0,9.7,226,125
Shabazz Napier,20170304,POR,1,POR,130,BRK,116,15.4,1,5,0.2,1,3,0.33299999999999996,0,0,,1,0,1,1,3,0,1,2,3,3,.300,.300,.600,.000,10.7,0.0,4.6,6.8,9.6,0.0,16.7,17.4,76,106
Pat Connaughton,20170304,POR,1,POR,130,BRK,116,5.82,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,4,,,,,0.0,21.2,12.1,16.8,0.0,0.0,100.0,7.7,56,124
Jake Layman,20170304,POR,1,POR,130,BRK,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
