Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20170331,UTA,1,UTA,95,WAS,88,39.67,7,16,0.43799999999999994,1,6,0.16699999999999998,4,6,0.667,0,7,7,4,2,1,1,1,19,18,.510,.469,.375,.375,0.0,17.3,9.7,19.7,2.7,1.7,5.1,24.8,107,96
Rudy Gobert,20170331,UTA,1,UTA,95,WAS,88,37.98,6,9,0.667,0,0,,4,10,0.4,2,8,10,1,0,3,0,3,16,10,.597,.667,.000,1.111,6.7,20.6,14.5,5.0,0.0,5.4,0.0,17.7,127,97
Dante Exum,20170331,UTA,1,UTA,95,WAS,88,24.98,4,6,0.667,2,3,0.667,0,0,,1,3,4,2,0,0,1,2,10,6,.833,.833,.500,.000,5.1,11.8,8.8,15.2,0.0,0.0,14.3,14.1,142,105
Rodney Hood,20170331,UTA,1,UTA,95,WAS,88,22.47,4,8,0.5,3,4,0.75,0,0,,0,1,1,1,1,0,1,1,11,-5,.688,.688,.500,.000,0.0,4.4,2.5,8.7,2.4,0.0,11.1,20.1,115,103
Boris Diaw,20170331,UTA,1,UTA,95,WAS,88,20.12,0,3,0.0,0,1,0.0,0,0,,1,2,3,5,1,0,1,3,0,12,.000,.000,.333,.000,6.3,9.7,8.2,36.2,2.7,0.0,25.0,10.0,75,100
Joe Ingles,20170331,UTA,1,UTA,95,WAS,88,31.1,3,7,0.429,3,5,0.6,2,4,0.5,0,3,3,4,4,0,3,1,11,-3,.628,.643,.714,.571,0.0,9.4,5.3,21.8,6.9,0.0,25.5,19.0,100,92
Joe Johnson,20170331,UTA,1,UTA,95,WAS,88,27.88,1,8,0.125,1,4,0.25,1,1,1.0,0,5,5,2,0,2,2,1,4,-5,.237,.188,.500,.125,0.0,17.6,9.9,11.0,0.0,4.9,19.2,18.8,51,99
Shelvin Mack,20170331,UTA,1,UTA,95,WAS,88,25.78,5,9,0.556,0,2,0.0,5,6,0.833,0,5,5,1,1,0,1,5,15,5,.644,.556,.222,.667,0.0,19.0,10.7,7.9,2.1,0.0,7.9,24.6,122,98
Jeff Withey,20170331,UTA,1,UTA,95,WAS,88,10.02,3,6,0.5,0,0,,3,4,0.75,3,1,4,0,0,1,0,1,9,-3,.580,.500,.000,.667,37.8,9.8,22.0,0.0,0.0,6.8,0.0,38.9,133,101
Trey Lyles,20170331,UTA,1,UTA,95,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alec Burks,20170331,UTA,1,UTA,95,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Bolomboy,20170331,UTA,1,UTA,95,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
