Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wilson Chandler,20170208,DEN,0,ATL,117,DEN,106,36.17,9,17,0.529,4,7,0.5710000000000001,2,5,0.4,3,5,8,2,2,0,3,6,24,-11,.625,.647,.412,.294,7.0,16.6,10.9,9.5,2.8,0.0,13.5,24.7,115,121
Nikola Jokic,20170208,DEN,0,ATL,117,DEN,106,34.27,8,17,0.47100000000000003,2,3,0.667,0,0,,9,6,15,3,0,0,0,4,18,-12,.529,.529,.176,.000,22.1,21.0,21.7,14.6,0.0,0.0,0.0,20.0,138,126
Gary Harris,20170208,DEN,0,ATL,117,DEN,106,34.13,5,14,0.35700000000000004,1,8,0.125,2,3,0.667,0,1,1,3,2,0,2,2,13,-14,.424,.393,.571,.214,0.0,3.5,1.4,12.8,3.0,0.0,11.5,20.4,92,124
Jameer Nelson,20170208,DEN,0,ATL,117,DEN,106,30.58,2,8,0.25,2,5,0.4,0,0,,1,0,1,8,1,0,1,3,6,-12,.375,.375,.625,.000,2.8,0.0,1.6,34.1,1.7,0.0,11.1,11.8,114,128
Kenneth Faried,20170208,DEN,0,ATL,117,DEN,106,9.87,0,2,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,1,-3,.174,.000,.000,1.000,8.5,12.2,10.0,12.2,0.0,0.0,0.0,11.8,79,128
Will Barton,20170208,DEN,0,ATL,117,DEN,106,38.27,6,19,0.316,0,9,0.0,5,7,0.7140000000000001,3,4,7,7,3,2,1,0,17,-7,.385,.316,.474,.368,6.6,12.5,9.1,27.0,4.0,3.8,4.3,24.3,106,117
Jamal Murray,20170208,DEN,0,ATL,117,DEN,106,21.98,4,9,0.444,1,5,0.2,2,2,1.0,1,4,5,0,0,1,0,2,11,3,.557,.500,.556,.222,3.8,21.8,11.3,0.0,0.0,3.3,0.0,18.1,129,123
Darrell Arthur,20170208,DEN,0,ATL,117,DEN,106,20.5,4,10,0.4,2,4,0.5,0,0,,2,2,4,1,0,1,2,1,10,4,.500,.500,.400,.000,8.2,11.7,9.7,7.6,0.0,3.5,16.7,23.6,96,126
Juan Hernangomez,20170208,DEN,0,ATL,117,DEN,106,14.1,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,1,5,6,0,0,0,1,1,6,-3,.615,.625,.750,.500,6.0,42.6,21.1,0.0,0.0,0.0,17.0,16.8,107,120
Malik Beasley,20170208,DEN,0,ATL,117,DEN,106,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
Johnny O'Bryant,20170208,DEN,0,ATL,117,DEN,106,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
Jusuf Nurkic,20170208,DEN,0,ATL,117,DEN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20170208,DEN,0,ATL,117,DEN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
