Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20161112,MIL,1,MIL,106,MEM,96,37.53,9,13,0.6920000000000001,0,1,0.0,9,13,0.6920000000000001,0,6,6,5,4,4,5,5,27,3,.721,.692,.077,1.000,0.0,23.3,11.5,26.1,5.5,10.7,21.1,31.7,118,88
Jabari Parker,20161112,MIL,1,MIL,106,MEM,96,34.0,5,16,0.313,0,4,0.0,6,8,0.75,1,3,4,2,0,0,2,2,16,14,.410,.313,.250,.500,4.2,12.8,8.4,9.8,0.0,0.0,9.3,31.7,85,110
Tony Snell,20161112,MIL,1,MIL,106,MEM,96,26.32,3,8,0.375,3,7,0.429,0,0,,0,1,1,1,0,0,0,0,9,7,.563,.563,.875,.000,0.0,5.5,2.7,6.0,0.0,0.0,0.0,15.2,113,111
Matthew Dellavedova,20161112,MIL,1,MIL,106,MEM,96,25.65,2,4,0.5,0,1,0.0,0,0,,1,1,2,2,0,0,0,2,4,10,.500,.500,.250,.000,5.5,5.7,5.6,11.6,0.0,0.0,0.0,7.8,127,111
John Henson,20161112,MIL,1,MIL,106,MEM,96,17.5,3,5,0.6,0,0,,2,2,1.0,0,7,7,1,0,1,0,3,8,-8,.680,.600,.000,.400,0.0,58.2,28.7,9.9,0.0,5.7,0.0,16.8,142,101
Malcolm Brogdon,20161112,MIL,1,MIL,106,MEM,96,22.35,5,9,0.556,2,3,0.667,0,0,,1,0,1,3,0,0,2,2,12,0,.667,.667,.333,.000,6.3,0.0,3.2,25.5,0.0,0.0,18.2,24.6,115,111
Jason Terry,20161112,MIL,1,MIL,106,MEM,96,21.77,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,0,0,3,3,.750,.750,.500,.000,0.0,6.7,3.3,6.5,2.4,0.0,0.0,4.6,153,106
Greg Monroe,20161112,MIL,1,MIL,106,MEM,96,21.42,2,3,0.667,0,0,,3,4,0.75,1,6,7,3,2,0,2,3,7,8,.735,.667,.000,1.333,6.6,40.7,23.4,21.3,4.9,0.0,29.6,15.8,122,98
Michael Beasley,20161112,MIL,1,MIL,106,MEM,96,19.48,6,8,0.75,1,1,1.0,6,7,0.857,1,3,4,1,1,0,1,1,19,6,.857,.813,.125,.875,7.2,22.4,14.7,11.6,2.7,0.0,8.3,31.1,158,104
Miles Plumlee,20161112,MIL,1,MIL,106,MEM,96,9.08,0,0,,0,0,,1,2,0.5,0,1,1,1,1,0,0,2,1,10,.568,,,,0.0,16.0,7.9,14.7,5.7,0.0,0.0,4.9,149,98
Mirza Teletovic,20161112,MIL,1,MIL,106,MEM,96,4.9,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,29.7,14.6,0.0,0.0,0.0,,0.0,0,109
Rashad Vaughn,20161112,MIL,1,MIL,106,MEM,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thon Maker,20161112,MIL,1,MIL,106,MEM,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
