Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyreke Evans,20170308,SAC,0,SAS,114,SAC,104,28.52,9,13,0.6920000000000001,3,4,0.75,5,7,0.7140000000000001,1,1,2,4,2,0,2,1,26,-9,.808,.808,.308,.538,4.0,3.9,4.0,25.1,3.4,0.0,11.1,28.7,145,114
Arron Afflalo,20170308,SAC,0,SAS,114,SAC,104,26.83,3,8,0.375,0,0,,2,2,1.0,0,4,4,1,1,0,1,1,8,2,.450,.375,.000,.250,0.0,16.6,8.4,4.9,1.8,0.0,10.1,16.7,86,116
Anthony Tolliver,20170308,SAC,0,SAS,114,SAC,104,26.78,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,0,3,5,4,.417,.417,.500,.000,0.0,8.3,4.2,9.3,0.0,0.0,0.0,10.1,95,121
Kosta Koufos,20170308,SAC,0,SAS,114,SAC,104,24.8,6,10,0.6,0,0,,0,0,,0,10,10,0,0,0,1,4,12,-1,.600,.600,.000,.000,0.0,45.0,22.8,0.0,0.0,0.0,9.1,20.1,103,116
Darren Collison,20170308,SAC,0,SAS,114,SAC,104,23.7,2,9,0.222,0,2,0.0,1,1,1.0,1,4,5,4,0,1,3,1,5,6,.265,.222,.222,.111,4.8,18.8,11.9,21.3,0.0,3.7,24.1,23.8,61,116
Willie Cauley-Stein,20170308,SAC,0,SAS,114,SAC,104,27.02,4,7,0.5710000000000001,0,0,,0,0,,1,2,3,1,0,1,0,5,8,-13,.571,.571,.000,.000,4.2,8.3,6.3,5.1,0.0,3.2,0.0,11.7,122,118
Garrett Temple,20170308,SAC,0,SAS,114,SAC,104,25.1,2,7,0.28600000000000003,0,4,0.0,2,3,0.667,0,7,7,3,4,0,1,3,6,-10,.361,.286,.571,.429,0.0,31.1,15.7,15.0,7.7,0.0,10.7,16.8,80,100
Ty Lawson,20170308,SAC,0,SAS,114,SAC,104,24.3,3,7,0.429,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,1,8,-16,.508,.429,.143,.286,0.0,4.6,2.3,16.4,0.0,0.0,11.3,16.5,102,121
Buddy Hield,20170308,SAC,0,SAS,114,SAC,104,18.43,4,9,0.444,3,5,0.6,0,0,,0,2,2,1,0,0,1,0,11,-9,.611,.611,.556,.000,0.0,12.1,6.1,8.2,0.0,0.0,10.0,24.6,106,121
Skal Labissiere,20170308,SAC,0,SAS,114,SAC,104,14.52,7,10,0.7,0,0,,1,1,1.0,2,4,6,1,0,1,3,3,15,-4,.718,.700,.000,.100,15.7,30.8,23.3,17.5,0.0,6.0,22.3,41.9,109,112
Georgios Papagiannis,20170308,SAC,0,SAS,114,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langston Galloway,20170308,SAC,0,SAS,114,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ben McLemore,20170308,SAC,0,SAS,114,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
