Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20170121,CLE,1,SAS,118,CLE,115,45.33,11,16,0.688,2,5,0.4,5,7,0.7140000000000001,0,6,6,7,2,0,7,5,29,-16,.760,.750,.313,.438,0.0,15.2,7.5,25.5,2.2,0.0,26.8,25.7,115,111
Kyrie Irving,20170121,CLE,1,SAS,118,CLE,115,41.03,13,22,0.591,3,8,0.375,0,1,0.0,1,2,3,9,2,0,2,2,29,12,.646,.659,.364,.045,2.7,5.6,4.2,41.2,2.5,0.0,8.2,26.6,132,113
Tristan Thompson,20170121,CLE,1,SAS,118,CLE,115,38.68,7,13,0.5379999999999999,0,0,,0,4,0.0,5,7,12,1,0,1,1,2,14,14,.474,.538,.000,.308,14.6,20.8,17.7,3.9,0.0,2.0,6.3,18.2,104,113
Iman Shumpert,20170121,CLE,1,SAS,118,CLE,115,37.78,4,8,0.5,3,5,0.6,0,0,,1,2,3,2,2,0,1,1,11,19,.688,.688,.625,.000,3.0,6.1,4.5,7.1,2.7,0.0,11.1,10.6,129,112
Kevin Love,20170121,CLE,1,SAS,118,CLE,115,35.85,4,15,0.267,3,11,0.273,2,3,0.667,1,10,11,3,0,0,3,3,13,26,.398,.367,.733,.200,3.1,32.1,17.5,11.3,0.0,0.0,15.5,24.1,81,113
Kyle Korver,20170121,CLE,1,SAS,118,CLE,115,21.87,2,3,0.667,2,3,0.667,0,0,,1,1,2,0,0,0,0,0,6,-20,1.000,1.000,1.000,.000,5.2,5.3,5.2,0.0,0.0,0.0,0.0,6.1,194,118
Channing Frye,20170121,CLE,1,SAS,118,CLE,115,16.95,2,8,0.25,0,2,0.0,4,5,0.8,1,3,4,0,0,0,1,0,8,-21,.392,.250,.250,.625,6.7,20.4,13.4,0.0,0.0,0.0,8.9,29.5,84,115
Richard Jefferson,20170121,CLE,1,SAS,118,CLE,115,15.53,0,2,0.0,0,0,,0,0,,1,4,5,2,0,0,3,2,0,-14,.000,.000,.000,.000,7.3,29.7,18.3,15.2,0.0,0.0,60.0,14.4,36,113
DeAndre Liggins,20170121,CLE,1,SAS,118,CLE,115,11.97,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,1,0,0,1,5,-15,.512,.500,.000,.500,0.0,9.6,4.8,12.3,4.2,0.0,0.0,18.2,115,108
James Jones,20170121,CLE,1,SAS,118,CLE,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kay Felder,20170121,CLE,1,SAS,118,CLE,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan McRae,20170121,CLE,1,SAS,118,CLE,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
